x-axis,1,2
second,Volt,Volt
+592.4000E-03,+1.4972362E+00,+1.5012563E+00
+592.6000E-03,+1.4972362E+00,+1.5008543E+00
+592.8000E-03,+1.4967337E+00,+1.5010553E+00
+593.0000E-03,+1.4962311E+00,+1.5017588E+00
+593.2000E-03,+1.4965326E+00,+1.5012563E+00
+593.4000E-03,+1.4972362E+00,+1.5022613E+00
+593.6000E-03,+1.4972362E+00,+1.5018593E+00
+593.8000E-03,+1.4967337E+00,+1.5012563E+00
+594.0000E-03,+1.4977387E+00,+1.5012563E+00
+594.2000E-03,+1.4982412E+00,+1.5014573E+00
+594.4000E-03,+1.4980402E+00,+1.5012563E+00
+594.6000E-03,+1.4972362E+00,+1.5008543E+00
+594.8000E-03,+1.4972362E+00,+1.5014573E+00
+595.0000E-03,+1.4972362E+00,+1.5007538E+00
+595.2000E-03,+1.4967337E+00,+1.5013568E+00
+595.4000E-03,+1.4977387E+00,+1.5011558E+00
+595.6000E-03,+1.4973367E+00,+1.5011558E+00
+595.8000E-03,+1.4972362E+00,+1.5010553E+00
+596.0000E-03,+1.4972362E+00,+1.5012563E+00
+596.2000E-03,+1.4975377E+00,+1.5014573E+00
+596.4000E-03,+1.4972362E+00,+1.5007538E+00
+596.6000E-03,+1.4968342E+00,+1.5015578E+00
+596.8000E-03,+1.4971357E+00,+1.5010553E+00
+597.0000E-03,+1.4977387E+00,+1.5012563E+00
+597.2000E-03,+1.4972362E+00,+1.5010553E+00
+597.4000E-03,+1.4968342E+00,+1.5006532E+00
+597.6000E-03,+1.4972362E+00,+1.5006532E+00
+597.8000E-03,+1.4972362E+00,+1.5012563E+00
+598.0000E-03,+1.4977387E+00,+1.5017588E+00
+598.2000E-03,+1.4971357E+00,+1.5017588E+00
+598.4000E-03,+1.4972362E+00,+1.5016583E+00
+598.6000E-03,+1.4976382E+00,+1.5008543E+00
+598.8000E-03,+1.4970352E+00,+1.5009548E+00
+599.0000E-03,+1.4967337E+00,+1.5012563E+00
+599.2000E-03,+1.4965326E+00,+1.5013568E+00
+599.4000E-03,+1.4972362E+00,+1.5013568E+00
+599.6000E-03,+1.4968342E+00,+1.5013568E+00
+599.8000E-03,+1.4967337E+00,+1.5010553E+00
+600.0000E-03,+1.4972362E+00,+1.5022613E+00
+600.2000E-03,+1.4969347E+00,+1.5017588E+00
+600.4000E-03,+1.4968342E+00,+1.5011558E+00
+600.6000E-03,+1.4972362E+00,+1.5007538E+00
+600.8000E-03,+1.4974372E+00,+1.5007538E+00
+601.0000E-03,+1.4982412E+00,+1.5007538E+00
+601.2000E-03,+1.4977387E+00,+1.5012563E+00
+601.4000E-03,+1.4967337E+00,+1.5013568E+00
+601.6000E-03,+1.4971357E+00,+1.5017588E+00
+601.8000E-03,+1.4974372E+00,+1.5015578E+00
+602.0000E-03,+1.4977387E+00,+1.5007538E+00
+602.2000E-03,+1.4974372E+00,+1.5012563E+00
+602.4000E-03,+1.4968342E+00,+1.5017588E+00
+602.6000E-03,+1.4972362E+00,+1.5021608E+00
+602.8000E-03,+1.4977387E+00,+1.5015578E+00
+603.0000E-03,+1.4972362E+00,+1.5012563E+00
+603.2000E-03,+1.4971357E+00,+1.5013568E+00
+603.4000E-03,+1.4972362E+00,+1.5016583E+00
+603.6000E-03,+1.4972362E+00,+1.5012563E+00
+603.8000E-03,+1.4973367E+00,+1.5015578E+00
+604.0000E-03,+1.4962311E+00,+1.5012563E+00
+604.2000E-03,+1.4965326E+00,+1.5013568E+00
+604.4000E-03,+1.4972362E+00,+1.5012563E+00
+604.6000E-03,+1.4972362E+00,+1.5012563E+00
+604.8000E-03,+1.4971357E+00,+1.5017588E+00
+605.0000E-03,+1.4972362E+00,+1.5022613E+00
+605.2000E-03,+1.4967337E+00,+1.5014573E+00
+605.4000E-03,+1.4968342E+00,+1.5007538E+00
+605.6000E-03,+1.4976382E+00,+1.5015578E+00
+605.8000E-03,+1.4970352E+00,+1.5017588E+00
+606.0000E-03,+1.4967337E+00,+1.5012563E+00
+606.2000E-03,+1.4977387E+00,+1.5015578E+00
+606.4000E-03,+1.4967337E+00,+1.5011558E+00
+606.6000E-03,+1.4967337E+00,+1.5011558E+00
+606.8000E-03,+1.4970352E+00,+1.5015578E+00
+607.0000E-03,+1.4972362E+00,+1.5012563E+00
+607.2000E-03,+1.4972362E+00,+1.5013568E+00
+607.4000E-03,+1.4967337E+00,+1.5016583E+00
+607.6000E-03,+1.4971357E+00,+1.5012563E+00
+607.8000E-03,+1.4975377E+00,+1.5016583E+00
+608.0000E-03,+1.4967337E+00,+1.5012563E+00
+608.2000E-03,+1.4969347E+00,+1.5015578E+00
+608.4000E-03,+1.4972362E+00,+1.5016583E+00
+608.6000E-03,+1.4972362E+00,+1.5016583E+00
+608.8000E-03,+1.4970352E+00,+1.5010553E+00
+609.0000E-03,+1.4972362E+00,+1.5012563E+00
+609.2000E-03,+1.4969347E+00,+1.5012563E+00
+609.4000E-03,+1.4967337E+00,+1.5008543E+00
+609.6000E-03,+1.4971357E+00,+1.5008543E+00
+609.8000E-03,+1.4975377E+00,+1.5012563E+00
+610.0000E-03,+1.4967337E+00,+1.5012563E+00
+610.2000E-03,+1.4967337E+00,+1.5012563E+00
+610.4000E-03,+1.4971357E+00,+1.5016583E+00
+610.6000E-03,+1.4967337E+00,+1.5008543E+00
+610.8000E-03,+1.4967337E+00,+1.5012563E+00
+611.0000E-03,+1.4967337E+00,+1.5012563E+00
+611.2000E-03,+1.4970352E+00,+1.5010553E+00
+611.4000E-03,+1.4972362E+00,+1.5011558E+00
+611.6000E-03,+1.4972362E+00,+1.5011558E+00
+611.8000E-03,+1.4969347E+00,+1.5017588E+00
+612.0000E-03,+1.4977387E+00,+1.5022613E+00
+612.2000E-03,+1.4974372E+00,+1.5011558E+00
+612.4000E-03,+1.4976382E+00,+1.5012563E+00
+612.6000E-03,+1.4972362E+00,+1.5008543E+00
+612.8000E-03,+1.4974372E+00,+1.5009548E+00
+613.0000E-03,+1.4972362E+00,+1.5007538E+00
+613.2000E-03,+1.4972362E+00,+1.5017588E+00
+613.4000E-03,+1.4972362E+00,+1.5013568E+00
+613.6000E-03,+1.4976382E+00,+1.5013568E+00
+613.8000E-03,+1.4972362E+00,+1.5012563E+00
+614.0000E-03,+1.4977387E+00,+1.5012563E+00
+614.2000E-03,+1.4971357E+00,+1.5007538E+00
+614.4000E-03,+1.4968342E+00,+1.5010553E+00
+614.6000E-03,+1.4976382E+00,+1.5006532E+00
+614.8000E-03,+1.4972362E+00,+1.5010553E+00
+615.0000E-03,+1.4977387E+00,+1.5017588E+00
+615.2000E-03,+1.4969347E+00,+1.5009548E+00
+615.4000E-03,+1.4972362E+00,+1.5008543E+00
+615.6000E-03,+1.4968342E+00,+1.5008543E+00
+615.8000E-03,+1.4969347E+00,+1.5012563E+00
+616.0000E-03,+1.4972362E+00,+1.5017588E+00
+616.2000E-03,+1.4970352E+00,+1.5022613E+00
+616.4000E-03,+1.4973367E+00,+1.5013568E+00
+616.6000E-03,+1.4973367E+00,+1.5017588E+00
+616.8000E-03,+1.4975377E+00,+1.5012563E+00
+617.0000E-03,+1.4972362E+00,+1.5007538E+00
+617.2000E-03,+1.4975377E+00,+1.5013568E+00
+617.4000E-03,+1.4972362E+00,+1.5011558E+00
+617.6000E-03,+1.4972362E+00,+1.5011558E+00
+617.8000E-03,+1.4977387E+00,+1.5016583E+00
+618.0000E-03,+1.4972362E+00,+1.5012563E+00
+618.2000E-03,+1.4972362E+00,+1.5009548E+00
+618.4000E-03,+1.4976382E+00,+1.5008543E+00
+618.6000E-03,+1.4972362E+00,+1.5016583E+00
+618.8000E-03,+1.4972362E+00,+1.5014573E+00
+619.0000E-03,+1.4972362E+00,+1.5012563E+00
+619.2000E-03,+1.4967337E+00,+1.5010553E+00
+619.4000E-03,+1.4972362E+00,+1.5007538E+00
+619.6000E-03,+1.4972362E+00,+1.5011558E+00
+619.8000E-03,+1.4972362E+00,+1.5015578E+00
+620.0000E-03,+1.4967337E+00,+1.5012563E+00
+620.2000E-03,+1.4967337E+00,+1.5015578E+00
+620.4000E-03,+1.4967337E+00,+1.5012563E+00
+620.6000E-03,+1.4971357E+00,+1.5012563E+00
+620.8000E-03,+1.4972362E+00,+1.5014573E+00
+621.0000E-03,+1.4967337E+00,+1.5012563E+00
+621.2000E-03,+1.4970352E+00,+1.5015578E+00
+621.4000E-03,+1.4972362E+00,+1.5011558E+00
+621.6000E-03,+1.4972362E+00,+1.5011558E+00
+621.8000E-03,+1.4969347E+00,+1.5012563E+00
+622.0000E-03,+1.4972362E+00,+1.5012563E+00
+622.2000E-03,+1.4969347E+00,+1.5014573E+00
+622.4000E-03,+1.4968342E+00,+1.5016583E+00
+622.6000E-03,+1.4976382E+00,+1.5012563E+00
+622.8000E-03,+1.4972362E+00,+1.5017588E+00
+623.0000E-03,+1.4972362E+00,+1.5022613E+00
+623.2000E-03,+1.4969347E+00,+1.5014573E+00
+623.4000E-03,+1.4967337E+00,+1.5017588E+00
+623.6000E-03,+1.4967337E+00,+1.5017588E+00
+623.8000E-03,+1.4969347E+00,+1.5009548E+00
+624.0000E-03,+1.4972362E+00,+1.5017588E+00
+624.2000E-03,+1.4967337E+00,+1.5010553E+00
+624.4000E-03,+1.4968342E+00,+1.5013568E+00
+624.6000E-03,+1.4972362E+00,+1.5017588E+00
+624.8000E-03,+1.4970352E+00,+1.5013568E+00
+625.0000E-03,+1.4972362E+00,+1.5007538E+00
+625.2000E-03,+1.4969347E+00,+1.5015578E+00
+625.4000E-03,+1.4963316E+00,+1.5012563E+00
+625.6000E-03,+1.4971357E+00,+1.5012563E+00
+625.8000E-03,+1.4975377E+00,+1.5015578E+00
+626.0000E-03,+1.4972362E+00,+1.5007538E+00
+626.2000E-03,+1.4972362E+00,+1.5018593E+00
+626.4000E-03,+1.4971357E+00,+1.5012563E+00
+626.6000E-03,+1.4967337E+00,+1.5016583E+00
+626.8000E-03,+1.4967337E+00,+1.5017588E+00
+627.0000E-03,+1.4967337E+00,+1.5017588E+00
+627.2000E-03,+1.4975377E+00,+1.5009548E+00
+627.4000E-03,+1.4977387E+00,+1.5016583E+00
+627.6000E-03,+1.4973367E+00,+1.5012563E+00
+627.8000E-03,+1.4977387E+00,+1.5012563E+00
+628.0000E-03,+1.4972362E+00,+1.5007538E+00
+628.2000E-03,+1.4969347E+00,+1.5010553E+00
+628.4000E-03,+1.4973367E+00,+1.5018593E+00
+628.6000E-03,+1.4973367E+00,+1.5022613E+00
+628.8000E-03,+1.4969347E+00,+1.5017588E+00
+629.0000E-03,+1.4977387E+00,+1.5012563E+00
+629.2000E-03,+1.4972362E+00,+1.5007538E+00
+629.4000E-03,+1.4967337E+00,+1.5008543E+00
+629.6000E-03,+1.4971357E+00,+1.5012563E+00
+629.8000E-03,+1.4973367E+00,+1.5015578E+00
+630.0000E-03,+1.4967337E+00,+1.5017588E+00
+630.2000E-03,+1.4972362E+00,+1.5015578E+00
+630.4000E-03,+1.4968342E+00,+1.5013568E+00
+630.6000E-03,+1.4972362E+00,+1.5013568E+00
+630.8000E-03,+1.4974372E+00,+1.5017588E+00
+631.0000E-03,+1.4972362E+00,+1.5012563E+00
+631.2000E-03,+1.4977387E+00,+1.5013568E+00
+631.4000E-03,+1.4972362E+00,+1.5008543E+00
+631.6000E-03,+1.4972362E+00,+1.5012563E+00
+631.8000E-03,+1.4969347E+00,+1.5015578E+00
+632.0000E-03,+1.4972362E+00,+1.5007538E+00
+632.2000E-03,+1.4975377E+00,+1.5012563E+00
+632.4000E-03,+1.4971357E+00,+1.5016583E+00
+632.6000E-03,+1.4967337E+00,+1.5012563E+00
+632.8000E-03,+1.4969347E+00,+1.5012563E+00
+633.0000E-03,+1.4972362E+00,+1.5012563E+00
+633.2000E-03,+1.4972362E+00,+1.5017588E+00
+633.4000E-03,+1.4969347E+00,+1.5012563E+00
+633.6000E-03,+1.4977387E+00,+1.5012563E+00
+633.8000E-03,+1.4970352E+00,+1.5017588E+00
+634.0000E-03,+1.4967337E+00,+1.5017588E+00
+634.2000E-03,+1.4972362E+00,+1.5014573E+00
+634.4000E-03,+1.4971357E+00,+1.5012563E+00
+634.6000E-03,+1.4967337E+00,+1.5016583E+00
+634.8000E-03,+1.4974372E+00,+1.5017588E+00
+635.0000E-03,+1.4972362E+00,+1.5017588E+00
+635.2000E-03,+1.4972362E+00,+1.5011558E+00
+635.4000E-03,+1.4976382E+00,+1.5010553E+00
+635.6000E-03,+1.4972362E+00,+1.5010553E+00
+635.8000E-03,+1.4977387E+00,+1.5015578E+00
+636.0000E-03,+1.4982412E+00,+1.5012563E+00
+636.2000E-03,+1.4977387E+00,+1.5010553E+00
+636.4000E-03,+1.4976382E+00,+1.5012563E+00
+636.6000E-03,+1.4968342E+00,+1.5016583E+00
+636.8000E-03,+1.4977387E+00,+1.5019598E+00
+637.0000E-03,+1.4972362E+00,+1.5022613E+00
+637.2000E-03,+1.4972362E+00,+1.5014573E+00
+637.4000E-03,+1.4972362E+00,+1.5017588E+00
+637.6000E-03,+1.4972362E+00,+1.5013568E+00
+637.8000E-03,+1.4969347E+00,+1.5009548E+00
+638.0000E-03,+1.4977387E+00,+1.5022613E+00
+638.2000E-03,+1.4972362E+00,+1.5014573E+00
+638.4000E-03,+1.4972362E+00,+1.5016583E+00
+638.6000E-03,+1.4972362E+00,+1.5016583E+00
+638.8000E-03,+1.4970352E+00,+1.5015578E+00
+639.0000E-03,+1.4972362E+00,+1.5007538E+00
+639.2000E-03,+1.4972362E+00,+1.5015578E+00
+639.4000E-03,+1.4972362E+00,+1.5016583E+00
+639.6000E-03,+1.4972362E+00,+1.5012563E+00
+639.8000E-03,+1.4977387E+00,+1.5009548E+00
+640.0000E-03,+1.4972362E+00,+1.5017588E+00
+640.2000E-03,+1.4969347E+00,+1.5015578E+00
+640.4000E-03,+1.4972362E+00,+1.5020603E+00
+640.6000E-03,+1.4972362E+00,+1.5008543E+00
+640.8000E-03,+1.4969347E+00,+1.5010553E+00
+641.0000E-03,+1.4977387E+00,+1.5012563E+00
+641.2000E-03,+1.4972362E+00,+1.5012563E+00
+641.4000E-03,+1.4973367E+00,+1.5009548E+00
+641.6000E-03,+1.4981407E+00,+1.5017588E+00
+641.8000E-03,+1.4972362E+00,+1.5013568E+00
+642.0000E-03,+1.4967337E+00,+1.5012563E+00
+642.2000E-03,+1.4975377E+00,+1.5015578E+00
+642.4000E-03,+1.4975377E+00,+1.5016583E+00
+642.6000E-03,+1.4967337E+00,+1.5012563E+00
+642.8000E-03,+1.4972362E+00,+1.5013568E+00
+643.0000E-03,+1.4972362E+00,+1.5002512E+00
+643.2000E-03,+1.4970352E+00,+1.5013568E+00
+643.4000E-03,+1.4977387E+00,+1.5012563E+00
+643.6000E-03,+1.4969347E+00,+1.5016583E+00
+643.8000E-03,+1.4967337E+00,+1.5017588E+00
+644.0000E-03,+1.4972362E+00,+1.5017588E+00
+644.2000E-03,+1.4967337E+00,+1.5014573E+00
+644.4000E-03,+1.4968342E+00,+1.5017588E+00
+644.6000E-03,+1.4972362E+00,+1.5013568E+00
+644.8000E-03,+1.4975377E+00,+1.5015578E+00
+645.0000E-03,+1.4967337E+00,+1.5017588E+00
+645.2000E-03,+1.4967337E+00,+1.5019598E+00
+645.4000E-03,+1.4972362E+00,+1.5012563E+00
+645.6000E-03,+1.4976382E+00,+1.5016583E+00
+645.8000E-03,+1.4975377E+00,+1.5012563E+00
+646.0000E-03,+1.4977387E+00,+1.5017588E+00
+646.2000E-03,+1.4972362E+00,+1.5017588E+00
+646.4000E-03,+1.4968342E+00,+1.5011558E+00
+646.6000E-03,+1.4972362E+00,+1.5011558E+00
+646.8000E-03,+1.4974372E+00,+1.5012563E+00
+647.0000E-03,+1.4977387E+00,+1.5012563E+00
+647.2000E-03,+1.4974372E+00,+1.5009548E+00
+647.4000E-03,+1.4972362E+00,+1.5013568E+00
+647.6000E-03,+1.4972362E+00,+1.5017588E+00
+647.8000E-03,+1.4972362E+00,+1.5012563E+00
+648.0000E-03,+1.4972362E+00,+1.5012563E+00
+648.2000E-03,+1.4969347E+00,+1.5014573E+00
+648.4000E-03,+1.4967337E+00,+1.5007538E+00
+648.6000E-03,+1.4971357E+00,+1.5011558E+00
+648.8000E-03,+1.4970352E+00,+1.5017588E+00
+649.0000E-03,+1.4972362E+00,+1.5017588E+00
+649.2000E-03,+1.4975377E+00,+1.5012563E+00
+649.4000E-03,+1.4972362E+00,+1.5009548E+00
+649.6000E-03,+1.4976382E+00,+1.5009548E+00
+649.8000E-03,+1.4975377E+00,+1.5014573E+00
+650.0000E-03,+1.4972362E+00,+1.5017588E+00
+650.2000E-03,+1.4970352E+00,+1.5019598E+00
+650.4000E-03,+1.4976382E+00,+1.5021608E+00
+650.6000E-03,+1.4976382E+00,+1.5017588E+00
+650.8000E-03,+1.4977387E+00,+1.5017588E+00
+651.0000E-03,+1.4977387E+00,+1.5017588E+00
+651.2000E-03,+1.4974372E+00,+1.5004522E+00
+651.4000E-03,+1.4968342E+00,+1.5008543E+00
+651.6000E-03,+1.4972362E+00,+1.5012563E+00
+651.8000E-03,+1.4969347E+00,+1.5009548E+00
+652.0000E-03,+1.4972362E+00,+1.5012563E+00
+652.2000E-03,+1.4972362E+00,+1.5015578E+00
+652.4000E-03,+1.4971357E+00,+1.5013568E+00
+652.6000E-03,+1.4967337E+00,+1.5013568E+00
+652.8000E-03,+1.4974372E+00,+1.5015578E+00
+653.0000E-03,+1.4977387E+00,+1.5007538E+00
+653.2000E-03,+1.4972362E+00,+1.5018593E+00
+653.4000E-03,+1.4976382E+00,+1.5016583E+00
+653.6000E-03,+1.4968342E+00,+1.5016583E+00
+653.8000E-03,+1.4972362E+00,+1.5022613E+00
+654.0000E-03,+1.4977387E+00,+1.5017588E+00
+654.2000E-03,+1.4967337E+00,+1.5015578E+00
+654.4000E-03,+1.4972362E+00,+1.5017588E+00
+654.6000E-03,+1.4972362E+00,+1.5009548E+00
+654.8000E-03,+1.4970352E+00,+1.5014573E+00
+655.0000E-03,+1.4967337E+00,+1.5012563E+00
+655.2000E-03,+1.4967337E+00,+1.5008543E+00
+655.4000E-03,+1.4968342E+00,+1.5017588E+00
+655.6000E-03,+1.4972362E+00,+1.5009548E+00
+655.8000E-03,+1.4972362E+00,+1.5009548E+00
+656.0000E-03,+1.4967337E+00,+1.5012563E+00
+656.2000E-03,+1.4967337E+00,+1.5007538E+00
+656.4000E-03,+1.4977387E+00,+1.5012563E+00
+656.6000E-03,+1.4973367E+00,+1.5016583E+00
+656.8000E-03,+1.4969347E+00,+1.5015578E+00
+657.0000E-03,+1.4972362E+00,+1.5017588E+00
+657.2000E-03,+1.4977387E+00,+1.5019598E+00
+657.4000E-03,+1.4966331E+00,+1.5008543E+00
+657.6000E-03,+1.4966331E+00,+1.5016583E+00
+657.8000E-03,+1.4972362E+00,+1.5017588E+00
+658.0000E-03,+1.4972362E+00,+1.5012563E+00
+658.2000E-03,+1.4975377E+00,+1.5015578E+00
+658.4000E-03,+1.4976382E+00,+1.5011558E+00
+658.6000E-03,+1.4968342E+00,+1.5007538E+00
+658.8000E-03,+1.4969347E+00,+1.5016583E+00
+659.0000E-03,+1.4972362E+00,+1.5017588E+00
+659.2000E-03,+1.4974372E+00,+1.5010553E+00
+659.4000E-03,+1.4977387E+00,+1.5016583E+00
+659.6000E-03,+1.4977387E+00,+1.5008543E+00
+659.8000E-03,+1.4975377E+00,+1.5014573E+00
+660.0000E-03,+1.4972362E+00,+1.5017588E+00
+660.2000E-03,+1.4977387E+00,+1.5012563E+00
+660.4000E-03,+1.4976382E+00,+1.5012563E+00
+660.6000E-03,+1.4972362E+00,+1.5016583E+00
+660.8000E-03,+1.4972362E+00,+1.5016583E+00
+661.0000E-03,+1.4972362E+00,+1.5022613E+00
+661.2000E-03,+1.4969347E+00,+1.5012563E+00
+661.4000E-03,+1.4973367E+00,+1.5013568E+00
+661.6000E-03,+1.4977387E+00,+1.5013568E+00
+661.8000E-03,+1.4974372E+00,+1.5012563E+00
+662.0000E-03,+1.4972362E+00,+1.5017588E+00
+662.2000E-03,+1.4969347E+00,+1.5014573E+00
+662.4000E-03,+1.4972362E+00,+1.5016583E+00
+662.6000E-03,+1.4976382E+00,+1.5012563E+00
+662.8000E-03,+1.4970352E+00,+1.5012563E+00
+663.0000E-03,+1.4972362E+00,+1.5012563E+00
+663.2000E-03,+1.4977387E+00,+1.5017588E+00
+663.4000E-03,+1.4967337E+00,+1.5016583E+00
+663.6000E-03,+1.4975377E+00,+1.5016583E+00
+663.8000E-03,+1.4973367E+00,+1.5022613E+00
+664.0000E-03,+1.4972362E+00,+1.5012563E+00
+664.2000E-03,+1.4972362E+00,+1.5012563E+00
+664.4000E-03,+1.4977387E+00,+1.5007538E+00
+664.6000E-03,+1.4977387E+00,+1.5011558E+00
+664.8000E-03,+1.4972362E+00,+1.5017588E+00
+665.0000E-03,+1.4967337E+00,+1.5017588E+00
+665.2000E-03,+1.4972362E+00,+1.5012563E+00
+665.4000E-03,+1.4977387E+00,+1.5016583E+00
+665.6000E-03,+1.4977387E+00,+1.5016583E+00
+665.8000E-03,+1.4977387E+00,+1.5017588E+00
+666.0000E-03,+1.4977387E+00,+1.5012563E+00
+666.2000E-03,+1.4972362E+00,+1.5018593E+00
+666.4000E-03,+1.4978392E+00,+1.5013568E+00
+666.6000E-03,+1.4978392E+00,+1.5009548E+00
+666.8000E-03,+1.4980402E+00,+1.5015578E+00
+667.0000E-03,+1.4972362E+00,+1.5012563E+00
+667.2000E-03,+1.4972362E+00,+1.5017588E+00
+667.4000E-03,+1.4971357E+00,+1.5017588E+00
+667.6000E-03,+1.4971357E+00,+1.5013568E+00
+667.8000E-03,+1.4974372E+00,+1.5009548E+00
+668.0000E-03,+1.4972362E+00,+1.5017588E+00
+668.2000E-03,+1.4969347E+00,+1.5017588E+00
+668.4000E-03,+1.4971357E+00,+1.5016583E+00
+668.6000E-03,+1.4971357E+00,+1.5016583E+00
+668.8000E-03,+1.4974372E+00,+1.5016583E+00
+669.0000E-03,+1.4972362E+00,+1.5017588E+00
+669.2000E-03,+1.4972362E+00,+1.5014573E+00
+669.4000E-03,+1.4973367E+00,+1.5012563E+00
+669.6000E-03,+1.4973367E+00,+1.5016583E+00
+669.8000E-03,+1.4972362E+00,+1.5017588E+00
+670.0000E-03,+1.4972362E+00,+1.5017588E+00
+670.2000E-03,+1.4972362E+00,+1.5020603E+00
+670.4000E-03,+1.4972362E+00,+1.5017588E+00
+670.6000E-03,+1.4976382E+00,+1.5013568E+00
+670.8000E-03,+1.4975377E+00,+1.5010553E+00
+671.0000E-03,+1.4967337E+00,+1.5017588E+00
+671.2000E-03,+1.4973367E+00,+1.5019598E+00
+671.4000E-03,+1.4972362E+00,+1.5009548E+00
+671.6000E-03,+1.4976382E+00,+1.5017588E+00
+671.8000E-03,+1.4970352E+00,+1.5015578E+00
+672.0000E-03,+1.4967337E+00,+1.5017588E+00
+672.2000E-03,+1.4972362E+00,+1.5019598E+00
+672.4000E-03,+1.4967337E+00,+1.5016583E+00
+672.6000E-03,+1.4971357E+00,+1.5016583E+00
+672.8000E-03,+1.4970352E+00,+1.5018593E+00
+673.0000E-03,+1.4972362E+00,+1.5012563E+00
+673.2000E-03,+1.4980402E+00,+1.5020603E+00
+673.4000E-03,+1.4980402E+00,+1.5017588E+00
+673.6000E-03,+1.4972362E+00,+1.5013568E+00
+673.8000E-03,+1.4975377E+00,+1.5017588E+00
+674.0000E-03,+1.4977387E+00,+1.5012563E+00
+674.2000E-03,+1.4975377E+00,+1.5014573E+00
+674.4000E-03,+1.4977387E+00,+1.5012563E+00
+674.6000E-03,+1.4969347E+00,+1.5012563E+00
+674.8000E-03,+1.4974372E+00,+1.5011558E+00
+675.0000E-03,+1.4977387E+00,+1.5022613E+00
+675.2000E-03,+1.4977387E+00,+1.5016583E+00
+675.4000E-03,+1.4976382E+00,+1.5017588E+00
+675.6000E-03,+1.4972362E+00,+1.5017588E+00
+675.8000E-03,+1.4970352E+00,+1.5015578E+00
+676.0000E-03,+1.4967337E+00,+1.5012563E+00
+676.2000E-03,+1.4969347E+00,+1.5009548E+00
+676.4000E-03,+1.4972362E+00,+1.5018593E+00
+676.6000E-03,+1.4972362E+00,+1.5022613E+00
+676.8000E-03,+1.4972362E+00,+1.5010553E+00
+677.0000E-03,+1.4977387E+00,+1.5012563E+00
+677.2000E-03,+1.4977387E+00,+1.5019598E+00
+677.4000E-03,+1.4972362E+00,+1.5011558E+00
+677.6000E-03,+1.4976382E+00,+1.5011558E+00
+677.8000E-03,+1.4970352E+00,+1.5012563E+00
+678.0000E-03,+1.4972362E+00,+1.5012563E+00
+678.2000E-03,+1.4974372E+00,+1.5017588E+00
+678.4000E-03,+1.4976382E+00,+1.5013568E+00
+678.6000E-03,+1.4976382E+00,+1.5017588E+00
+678.8000E-03,+1.4970352E+00,+1.5022613E+00
+679.0000E-03,+1.4972362E+00,+1.5017588E+00
+679.2000E-03,+1.4967337E+00,+1.5020603E+00
+679.4000E-03,+1.4971357E+00,+1.5016583E+00
+679.6000E-03,+1.4971357E+00,+1.5012563E+00
+679.8000E-03,+1.4975377E+00,+1.5017588E+00
+680.0000E-03,+1.4972362E+00,+1.5012563E+00
+680.2000E-03,+1.4970352E+00,+1.5010553E+00
+680.4000E-03,+1.4972362E+00,+1.5017588E+00
+680.6000E-03,+1.4976382E+00,+1.5017588E+00
+680.8000E-03,+1.4975377E+00,+1.5017588E+00
+681.0000E-03,+1.4967337E+00,+1.5022613E+00
+681.2000E-03,+1.4974372E+00,+1.5009548E+00
+681.4000E-03,+1.4978392E+00,+1.5013568E+00
+681.6000E-03,+1.4978392E+00,+1.5013568E+00
+681.8000E-03,+1.4972362E+00,+1.5017588E+00
+682.0000E-03,+1.4972362E+00,+1.5017588E+00
+682.2000E-03,+1.4977387E+00,+1.5014573E+00
+682.4000E-03,+1.4976382E+00,+1.5014573E+00
+682.6000E-03,+1.4976382E+00,+1.5018593E+00
+682.8000E-03,+1.4975377E+00,+1.5017588E+00
+683.0000E-03,+1.4977387E+00,+1.5012563E+00
+683.2000E-03,+1.4972362E+00,+1.5017588E+00
+683.4000E-03,+1.4972362E+00,+1.5017588E+00
+683.6000E-03,+1.4972362E+00,+1.5021608E+00
+683.8000E-03,+1.4974372E+00,+1.5022613E+00
+684.0000E-03,+1.4977387E+00,+1.5022613E+00
+684.2000E-03,+1.4972362E+00,+1.5014573E+00
+684.4000E-03,+1.4972362E+00,+1.5017588E+00
+684.6000E-03,+1.4976382E+00,+1.5013568E+00
+684.8000E-03,+1.4974372E+00,+1.5020603E+00
+685.0000E-03,+1.4972362E+00,+1.5017588E+00
+685.2000E-03,+1.4972362E+00,+1.5009548E+00
+685.4000E-03,+1.4973367E+00,+1.5017588E+00
+685.6000E-03,+1.4977387E+00,+1.5013568E+00
+685.8000E-03,+1.4972362E+00,+1.5016583E+00
+686.0000E-03,+1.4972362E+00,+1.5017588E+00
+686.2000E-03,+1.4977387E+00,+1.5012563E+00
+686.4000E-03,+1.4975377E+00,+1.5017588E+00
+686.6000E-03,+1.4967337E+00,+1.5009548E+00
+686.8000E-03,+1.4969347E+00,+1.5017588E+00
+687.0000E-03,+1.4967337E+00,+1.5022613E+00
+687.2000E-03,+1.4972362E+00,+1.5022613E+00
+687.4000E-03,+1.4973367E+00,+1.5026633E+00
+687.6000E-03,+1.4973367E+00,+1.5018593E+00
+687.8000E-03,+1.4969347E+00,+1.5012563E+00
+688.0000E-03,+1.4967337E+00,+1.5017588E+00
+688.2000E-03,+1.4970352E+00,+1.5017588E+00
+688.4000E-03,+1.4968342E+00,+1.5016583E+00
+688.6000E-03,+1.4972362E+00,+1.5012563E+00
