+158.45000E-03,+71.35671E-03
+158.50000E-03,+67.33661E-03
+158.55000E-03,+63.31651E-03
+158.60000E-03,+54.27128E-03
+158.65000E-03,+50.25118E-03
+158.70000E-03,+49.74867E-03
+158.75000E-03,+47.23611E-03
+158.80000E-03,+47.23611E-03
+158.85000E-03,+46.73359E-03
+158.90000E-03,+44.72354E-03
+158.95000E-03,+41.20596E-03
+159.00000E-03,+37.18586E-03
+159.05000E-03,+29.14566E-03
+159.10000E-03,+21.60797E-03
+159.15000E-03,+15.57782E-03
+159.20000E-03,+12.06023E-03
+159.25000E-03,+9.54767E-03
+159.30000E-03,+9.54767E-03
+159.35000E-03,+9.54767E-03
+159.40000E-03,+9.54767E-03
+159.45000E-03,+7.03510E-03
+159.50000E-03,+7.03510E-03
+159.55000E-03,+7.03510E-03
+159.60000E-03,+7.03510E-03
+159.65000E-03,+7.03510E-03
+159.70000E-03,+7.03510E-03
+159.75000E-03,+7.03510E-03
+159.80000E-03,+7.03510E-03
+159.85000E-03,+4.52254E-03
+159.90000E-03,+4.52254E-03
+159.95000E-03,+4.52254E-03
+160.00000E-03,+4.52254E-03
+160.05000E-03,+2.00998E-03
+160.10000E-03,+4.02003E-03
+160.15000E-03,+2.00998E-03
+160.20000E-03,+2.00998E-03
+160.25000E-03,+2.00998E-03
+160.30000E-03,+2.00998E-03
+160.35000E-03,+2.00998E-03
+160.40000E-03,+2.00998E-03
+160.45000E-03,+502.44E-06
+160.50000E-03,-502.59E-06
+160.55000E-03,-502.59E-06
+160.60000E-03,-502.59E-06
+160.65000E-03,-502.59E-06
+160.70000E-03,-502.59E-06
+160.75000E-03,-502.59E-06
+160.80000E-03,-502.59E-06
+160.85000E-03,-502.59E-06
+160.90000E-03,-502.59E-06
+160.95000E-03,-502.59E-06
+161.00000E-03,-502.59E-06
+161.05000E-03,-502.59E-06
+161.10000E-03,-502.59E-06
+161.15000E-03,-502.59E-06
+161.20000E-03,-502.59E-06
+161.25000E-03,-502.59E-06
+161.30000E-03,-2.01012E-03
+161.35000E-03,-1.00510E-03
+161.40000E-03,-3.01515E-03
+161.45000E-03,-3.01515E-03
+161.50000E-03,-3.01515E-03
+161.55000E-03,-1.50761E-03
+161.60000E-03,-3.01515E-03
+161.65000E-03,-3.01515E-03
+161.70000E-03,-3.01515E-03
+161.75000E-03,-502.59E-06
+161.80000E-03,-502.59E-06
+161.85000E-03,-502.59E-06
+161.90000E-03,-2.51264E-03
+161.95000E-03,-502.59E-06
+162.00000E-03,-502.59E-06
+162.05000E-03,+3.51752E-03
+162.10000E-03,+7.03510E-03
+162.15000E-03,+7.03510E-03
+162.20000E-03,+7.03510E-03
+162.25000E-03,+9.54767E-03
+162.30000E-03,+9.54767E-03
+162.35000E-03,+9.54767E-03
+162.40000E-03,+11.55772E-03
+162.45000E-03,+13.06525E-03
+162.50000E-03,+17.08535E-03
+162.55000E-03,+22.61299E-03
+162.60000E-03,+27.63812E-03
+162.65000E-03,+31.65822E-03
+162.70000E-03,+35.67832E-03
+162.75000E-03,+39.69842E-03
+162.80000E-03,+43.71852E-03
+162.85000E-03,+44.72354E-03
+162.90000E-03,+46.73359E-03
+162.95000E-03,+47.23611E-03
+163.00000E-03,+47.23611E-03
+163.05000E-03,+48.74365E-03
+163.10000E-03,+49.74867E-03
+163.15000E-03,+49.74867E-03
+163.20000E-03,+49.74867E-03
+163.25000E-03,+52.26123E-03
+163.30000E-03,+53.76877E-03
+163.35000E-03,+55.27631E-03
+163.40000E-03,+57.28636E-03
+163.45000E-03,+59.79892E-03
+163.50000E-03,+59.79892E-03
+163.55000E-03,+62.31148E-03
+163.60000E-03,+64.82405E-03
+163.65000E-03,+64.82405E-03
+163.70000E-03,+67.33661E-03
+163.75000E-03,+64.82405E-03
+163.80000E-03,+62.31148E-03
+163.85000E-03,+59.79892E-03
+163.90000E-03,+57.78887E-03
+163.95000E-03,+57.28636E-03
+164.00000E-03,+57.28636E-03
+164.05000E-03,+53.26626E-03
+164.10000E-03,+52.26123E-03
+164.15000E-03,+52.26123E-03
+164.20000E-03,+49.74867E-03
+164.25000E-03,+49.74867E-03
+164.30000E-03,+47.23611E-03
+164.35000E-03,+47.23611E-03
+164.40000E-03,+45.22606E-03
+164.45000E-03,+43.71852E-03
+164.50000E-03,+39.69842E-03
+164.55000E-03,+36.68334E-03
+164.60000E-03,+29.14566E-03
+164.65000E-03,+23.11550E-03
+164.70000E-03,+16.08033E-03
+164.75000E-03,+14.57279E-03
+164.80000E-03,+12.06023E-03
+164.85000E-03,+9.54767E-03
+164.90000E-03,+9.54767E-03
+164.95000E-03,+9.54767E-03
+165.00000E-03,+9.54767E-03
+165.05000E-03,+7.03510E-03
+165.10000E-03,+7.03510E-03
+165.15000E-03,+7.03510E-03
+165.20000E-03,+7.03510E-03
+165.25000E-03,+7.03510E-03
+165.30000E-03,+7.03510E-03
+165.35000E-03,+7.03510E-03
+165.40000E-03,+7.03510E-03
+165.45000E-03,+4.52254E-03
+165.50000E-03,+4.52254E-03
+165.55000E-03,+4.52254E-03
+165.60000E-03,+4.02003E-03
+165.65000E-03,+2.00998E-03
+165.70000E-03,+2.00998E-03
+165.75000E-03,+2.00998E-03
+165.80000E-03,+2.00998E-03
+165.85000E-03,+2.00998E-03
+165.90000E-03,+2.00998E-03
+165.95000E-03,+2.00998E-03
+166.00000E-03,+2.00998E-03
+166.05000E-03,+2.00998E-03
+166.10000E-03,+2.00998E-03
+166.15000E-03,+2.00998E-03
+166.20000E-03,-502.59E-06
+166.25000E-03,+2.00998E-03
+166.30000E-03,+1.00495E-03
+166.35000E-03,-502.59E-06
+166.40000E-03,-502.59E-06
+166.45000E-03,-502.59E-06
+166.50000E-03,-502.59E-06
+166.55000E-03,-502.59E-06
+166.60000E-03,-502.59E-06
+166.65000E-03,-502.59E-06
+166.70000E-03,-502.59E-06
+166.75000E-03,-502.59E-06
+166.80000E-03,-502.59E-06
+166.85000E-03,-502.59E-06
+166.90000E-03,-502.59E-06
+166.95000E-03,-502.59E-06
+167.00000E-03,-502.59E-06
+167.05000E-03,-502.59E-06
+167.10000E-03,-502.59E-06
+167.15000E-03,-502.59E-06
+167.20000E-03,-502.59E-06
+167.25000E-03,-502.59E-06
+167.30000E-03,-2.01012E-03
+167.35000E-03,-3.01515E-03
+167.40000E-03,-1.00510E-03
+167.45000E-03,-3.01515E-03
+167.50000E-03,-502.59E-06
+167.55000E-03,-502.59E-06
+167.60000E-03,-502.59E-06
+167.65000E-03,+3.51752E-03
+167.70000E-03,+7.03510E-03
+167.75000E-03,+7.03510E-03
+167.80000E-03,+7.03510E-03
+167.85000E-03,+7.53762E-03
+167.90000E-03,+9.54767E-03
+167.95000E-03,+9.54767E-03
+168.00000E-03,+9.54767E-03
+168.05000E-03,+11.05520E-03
+168.10000E-03,+15.57782E-03
+168.15000E-03,+21.60797E-03
+168.20000E-03,+26.63309E-03
+168.25000E-03,+32.16073E-03
+168.30000E-03,+36.18083E-03
+168.35000E-03,+40.20093E-03
+168.40000E-03,+42.21098E-03
+168.45000E-03,+44.72354E-03
+168.50000E-03,+44.72354E-03
+168.55000E-03,+47.23611E-03
+168.60000E-03,+47.73862E-03
+168.65000E-03,+49.74867E-03
+168.70000E-03,+49.74867E-03
+168.75000E-03,+49.74867E-03
+168.80000E-03,+51.25621E-03
+168.85000E-03,+52.26123E-03
+168.90000E-03,+54.27128E-03
+168.95000E-03,+52.26123E-03
+169.00000E-03,+52.26123E-03
+169.05000E-03,+52.26123E-03
+169.10000E-03,+51.75872E-03
+169.15000E-03,+49.74867E-03
+169.20000E-03,+49.74867E-03
+169.25000E-03,+49.74867E-03
+169.30000E-03,+49.74867E-03
+169.35000E-03,+49.74867E-03
+169.40000E-03,+49.74867E-03
+169.45000E-03,+49.74867E-03
+169.50000E-03,+47.23611E-03
+169.55000E-03,+47.23611E-03
+169.60000E-03,+47.23611E-03
+169.65000E-03,+47.23611E-03
+169.70000E-03,+47.23611E-03
+169.75000E-03,+47.23611E-03
+169.80000E-03,+43.21601E-03
+169.85000E-03,+38.69339E-03
+169.90000E-03,+28.64314E-03
+169.95000E-03,+23.61802E-03
+170.00000E-03,+17.08535E-03
+170.05000E-03,+13.06525E-03
+170.10000E-03,+11.55772E-03
+170.15000E-03,+9.54767E-03
+170.20000E-03,+9.54767E-03
+170.25000E-03,+9.54767E-03
+170.30000E-03,+9.54767E-03
+170.35000E-03,+7.03510E-03
+170.40000E-03,+7.03510E-03
+170.45000E-03,+7.03510E-03
+170.50000E-03,+7.03510E-03
+170.55000E-03,+7.03510E-03
+170.60000E-03,+7.03510E-03
+170.65000E-03,+5.02505E-03
+170.70000E-03,+4.52254E-03
+170.75000E-03,+4.52254E-03
+170.80000E-03,+4.52254E-03
+170.85000E-03,+4.52254E-03
+170.90000E-03,+4.52254E-03
+170.95000E-03,+4.52254E-03
+171.00000E-03,+4.52254E-03
+171.05000E-03,+2.00998E-03
+171.10000E-03,+2.00998E-03
+171.15000E-03,+2.00998E-03
+171.20000E-03,+2.00998E-03
+171.25000E-03,+2.00998E-03
+171.30000E-03,+2.00998E-03
+171.35000E-03,+2.00998E-03
+171.40000E-03,+2.00998E-03
+171.45000E-03,+2.00998E-03
+171.50000E-03,+2.00998E-03
+171.55000E-03,+2.00998E-03
+171.60000E-03,+1.50746E-03
+171.65000E-03,-502.59E-06
+171.70000E-03,-502.59E-06
+171.75000E-03,-502.59E-06
+171.80000E-03,-502.59E-06
+171.85000E-03,-502.59E-06
+171.90000E-03,-502.59E-06
+171.95000E-03,-502.59E-06
+172.00000E-03,-502.59E-06
+172.05000E-03,-2.01012E-03
+172.10000E-03,-502.59E-06
+172.15000E-03,-502.59E-06
+172.20000E-03,-502.59E-06
+172.25000E-03,-502.59E-06
+172.30000E-03,-502.59E-06
+172.35000E-03,-502.59E-06
+172.40000E-03,-502.59E-06
+172.45000E-03,-502.59E-06
+172.50000E-03,-502.59E-06
+172.55000E-03,-502.59E-06
+172.60000E-03,-502.59E-06
+172.65000E-03,-502.59E-06
+172.70000E-03,-502.59E-06
+172.75000E-03,-502.59E-06
+172.80000E-03,-502.59E-06
+172.85000E-03,+2.00998E-03
+172.90000E-03,+4.02003E-03
+172.95000E-03,+5.52757E-03
+173.00000E-03,+7.03510E-03
+173.05000E-03,+7.03510E-03
+173.10000E-03,+7.03510E-03
+173.15000E-03,+7.03510E-03
+173.20000E-03,+7.03510E-03
+173.25000E-03,+7.03510E-03
+173.30000E-03,+9.54767E-03
+173.35000E-03,+10.05018E-03
+173.40000E-03,+16.08033E-03
+173.45000E-03,+20.60294E-03
+173.50000E-03,+24.62304E-03
+173.55000E-03,+30.15068E-03
+173.60000E-03,+35.17581E-03
+173.65000E-03,+39.19591E-03
+173.70000E-03,+43.21601E-03
+173.75000E-03,+47.23611E-03
+173.80000E-03,+47.23611E-03
+173.85000E-03,+47.23611E-03
+173.90000E-03,+49.24616E-03
+173.95000E-03,+49.74867E-03
+174.00000E-03,+49.74867E-03
+174.05000E-03,+51.25621E-03
+174.10000E-03,+52.26123E-03
+174.15000E-03,+52.26123E-03
+174.20000E-03,+55.77882E-03
+174.25000E-03,+57.28636E-03
+174.30000E-03,+59.79892E-03
+174.35000E-03,+62.31148E-03
+174.40000E-03,+62.31148E-03
+174.45000E-03,+64.82405E-03
+174.50000E-03,+64.82405E-03
+174.55000E-03,+63.31651E-03
+174.60000E-03,+62.31148E-03
+174.65000E-03,+60.30143E-03
+174.70000E-03,+57.28636E-03
+174.75000E-03,+54.77380E-03
+174.80000E-03,+54.77380E-03
+174.85000E-03,+54.27128E-03
+174.90000E-03,+52.26123E-03
+174.95000E-03,+52.26123E-03
+175.00000E-03,+49.74867E-03
+175.05000E-03,+49.74867E-03
+175.10000E-03,+49.74867E-03
+175.15000E-03,+47.73862E-03
+175.20000E-03,+47.23611E-03
+175.25000E-03,+47.23611E-03
+175.30000E-03,+47.23611E-03
+175.35000E-03,+47.23611E-03
+175.40000E-03,+45.22606E-03
+175.45000E-03,+40.20093E-03
+175.50000E-03,+34.67329E-03
+175.55000E-03,+26.63309E-03
+175.60000E-03,+21.10545E-03
+175.65000E-03,+15.07530E-03
+175.70000E-03,+12.06023E-03
+175.75000E-03,+9.54767E-03
+175.80000E-03,+9.54767E-03
+175.85000E-03,+9.54767E-03
+175.90000E-03,+9.54767E-03
+175.95000E-03,+7.03510E-03
+176.00000E-03,+7.03510E-03
+176.05000E-03,+7.03510E-03
+176.10000E-03,+7.03510E-03
+176.15000E-03,+7.03510E-03
+176.20000E-03,+7.03510E-03
+176.25000E-03,+7.03510E-03
+176.30000E-03,+7.03510E-03
+176.35000E-03,+4.52254E-03
+176.40000E-03,+4.52254E-03
+176.45000E-03,+4.52254E-03
+176.50000E-03,+4.52254E-03
+176.55000E-03,+4.52254E-03
+176.60000E-03,+4.52254E-03
+176.65000E-03,+4.52254E-03
+176.70000E-03,+2.00998E-03
+176.75000E-03,+2.00998E-03
+176.80000E-03,+2.00998E-03
+176.85000E-03,+2.00998E-03
+176.90000E-03,+2.00998E-03
+176.95000E-03,+2.00998E-03
+177.00000E-03,-502.59E-06
+177.05000E-03,+502.44E-06
+177.10000E-03,-502.59E-06
+177.15000E-03,-502.59E-06
+177.20000E-03,-502.59E-06
+177.25000E-03,-502.59E-06
+177.30000E-03,-502.59E-06
+177.35000E-03,-502.59E-06
+177.40000E-03,-502.59E-06
+177.45000E-03,-502.59E-06
+177.50000E-03,-502.59E-06
+177.55000E-03,-502.59E-06
+177.60000E-03,-502.59E-06
+177.65000E-03,-502.59E-06
+177.70000E-03,-2.01012E-03
+177.75000E-03,-502.59E-06
+177.80000E-03,-2.01012E-03
+177.85000E-03,-2.51264E-03
+177.90000E-03,-2.51264E-03
+177.95000E-03,-502.59E-06
+178.00000E-03,-502.59E-06
+178.05000E-03,-502.59E-06
+178.10000E-03,-502.59E-06
+178.15000E-03,-502.59E-06
+178.20000E-03,-1.50761E-03
+178.25000E-03,-3.01515E-03
+178.30000E-03,-502.59E-06
+178.35000E-03,-502.59E-06
+178.40000E-03,-502.59E-06
+178.45000E-03,+3.01500E-03
+178.50000E-03,+4.52254E-03
+178.55000E-03,+4.52254E-03
+178.60000E-03,+7.03510E-03
+178.65000E-03,+7.03510E-03
+178.70000E-03,+7.03510E-03
+178.75000E-03,+7.03510E-03
+178.80000E-03,+7.03510E-03
+178.85000E-03,+7.03510E-03
+178.90000E-03,+9.04515E-03
+178.95000E-03,+10.55269E-03
+179.00000E-03,+14.57279E-03
+179.05000E-03,+20.10043E-03
+179.10000E-03,+25.12555E-03
+179.15000E-03,+31.15571E-03
+179.20000E-03,+37.18586E-03
+179.25000E-03,+39.69842E-03
+179.30000E-03,+45.22606E-03
+179.35000E-03,+47.23611E-03
+179.40000E-03,+49.24616E-03
+179.45000E-03,+49.74867E-03
+179.50000E-03,+52.26123E-03
+179.55000E-03,+56.28133E-03
+179.60000E-03,+63.31651E-03
+179.65000E-03,+71.35671E-03
+179.70000E-03,+74.87430E-03
+179.75000E-03,+77.38686E-03
+179.80000E-03,+81.40696E-03
+179.85000E-03,+82.91450E-03
+179.90000E-03,+84.92455E-03
+179.95000E-03,+87.43711E-03
+180.00000E-03,+87.43711E-03
+180.05000E-03,+87.43711E-03
+180.10000E-03,+87.43711E-03
+180.15000E-03,+87.43711E-03
+180.20000E-03,+87.43711E-03
+180.25000E-03,+87.43711E-03
+180.30000E-03,+84.92455E-03
+180.35000E-03,+84.92455E-03
+180.40000E-03,+84.92455E-03
+180.45000E-03,+84.92455E-03
+180.50000E-03,+84.92455E-03
+180.55000E-03,+83.41701E-03
+180.60000E-03,+78.89440E-03
+180.65000E-03,+70.85420E-03
+180.70000E-03,+62.81400E-03
+180.75000E-03,+57.28636E-03
+180.80000E-03,+53.26626E-03
+180.85000E-03,+51.75872E-03
+180.90000E-03,+49.74867E-03
+180.95000E-03,+49.74867E-03
+181.00000E-03,+49.74867E-03
+181.05000E-03,+47.23611E-03
+181.10000E-03,+44.22103E-03
+181.15000E-03,+38.19088E-03
+181.20000E-03,+30.15068E-03
+181.25000E-03,+22.11048E-03
+181.30000E-03,+15.57782E-03
+181.35000E-03,+14.07028E-03
+181.40000E-03,+12.06023E-03
+181.45000E-03,+9.54767E-03
+181.50000E-03,+9.54767E-03
+181.55000E-03,+9.54767E-03
+181.60000E-03,+9.54767E-03
+181.65000E-03,+7.53762E-03
+181.70000E-03,+7.03510E-03
+181.75000E-03,+7.03510E-03
+181.80000E-03,+7.03510E-03
+181.85000E-03,+7.03510E-03
+181.90000E-03,+7.03510E-03
+181.95000E-03,+7.03510E-03
+182.00000E-03,+7.03510E-03
+182.05000E-03,+4.52254E-03
+182.10000E-03,+4.52254E-03
+182.15000E-03,+4.52254E-03
+182.20000E-03,+4.52254E-03
+182.25000E-03,+4.52254E-03
+182.30000E-03,+4.52254E-03
+182.35000E-03,+4.02003E-03
+182.40000E-03,+2.00998E-03
+182.45000E-03,+2.00998E-03
+182.50000E-03,+2.00998E-03
+182.55000E-03,+1.00495E-03
+182.60000E-03,+2.00998E-03
+182.65000E-03,-70E-09
+182.70000E-03,-502.59E-06
+182.75000E-03,-502.59E-06
+182.80000E-03,-502.59E-06
+182.85000E-03,-502.59E-06
+182.90000E-03,-502.59E-06
+182.95000E-03,-502.59E-06
+183.00000E-03,-502.59E-06
+183.05000E-03,-502.59E-06
+183.10000E-03,-502.59E-06
+183.15000E-03,-502.59E-06
+183.20000E-03,-502.59E-06
+183.25000E-03,-502.59E-06
+183.30000E-03,-502.59E-06
+183.35000E-03,-502.59E-06
+183.40000E-03,-502.59E-06
+183.45000E-03,-502.59E-06
+183.50000E-03,-502.59E-06
+183.55000E-03,-502.59E-06
+183.60000E-03,-502.59E-06
+183.65000E-03,-502.59E-06
+183.70000E-03,-502.59E-06
+183.75000E-03,-502.59E-06
+183.80000E-03,-502.59E-06
+183.85000E-03,-502.59E-06
+183.90000E-03,-502.59E-06
+183.95000E-03,-502.59E-06
+184.00000E-03,-502.59E-06
+184.05000E-03,+6.03008E-03
+184.10000E-03,+7.03510E-03
+184.15000E-03,+9.04515E-03
+184.20000E-03,+9.54767E-03
+184.25000E-03,+12.06023E-03
+184.30000E-03,+13.56777E-03
+184.35000E-03,+18.59289E-03
+184.40000E-03,+26.63309E-03
+184.45000E-03,+31.65822E-03
+184.50000E-03,+42.21098E-03
+184.55000E-03,+46.23108E-03
+184.60000E-03,+47.73862E-03
+184.65000E-03,+49.74867E-03
+184.70000E-03,+50.75370E-03
+184.75000E-03,+54.77380E-03
+184.80000E-03,+58.79390E-03
+184.85000E-03,+65.32656E-03
+184.90000E-03,+73.36676E-03
+184.95000E-03,+81.90947E-03
+185.00000E-03,+87.43711E-03
+185.05000E-03,+88.94465E-03
+185.10000E-03,+89.94967E-03
+185.15000E-03,+91.95973E-03
+185.20000E-03,+95.97983E-03
+185.25000E-03,+99.99993E-03
+185.30000E-03,+104.02003E-03
+185.35000E-03,+107.03510E-03
+185.40000E-03,+107.03510E-03
+185.45000E-03,+108.54264E-03
+185.50000E-03,+110.05018E-03
+185.55000E-03,+112.56274E-03
+185.60000E-03,+115.07530E-03
+185.65000E-03,+115.07530E-03
+185.70000E-03,+115.07530E-03
+185.75000E-03,+115.07530E-03
+185.80000E-03,+112.56274E-03
+185.85000E-03,+109.54766E-03
+185.90000E-03,+105.52756E-03
+185.95000E-03,+102.51249E-03
+186.00000E-03,+99.99993E-03
+186.05000E-03,+98.49239E-03
+186.10000E-03,+97.48736E-03
+186.15000E-03,+97.48736E-03
+186.20000E-03,+91.45721E-03
+186.25000E-03,+87.43711E-03
+186.30000E-03,+84.42204E-03
+186.35000E-03,+75.87932E-03
+186.40000E-03,+61.80897E-03
+186.45000E-03,+53.76877E-03
+186.50000E-03,+49.74867E-03
+186.55000E-03,+49.74867E-03
+186.60000E-03,+47.23611E-03
+186.65000E-03,+47.23611E-03
+186.70000E-03,+43.71852E-03
+186.75000E-03,+37.18586E-03
+186.80000E-03,+27.63812E-03
+186.85000E-03,+21.10545E-03
+186.90000E-03,+15.07530E-03
+186.95000E-03,+12.06023E-03
+187.00000E-03,+9.54767E-03
+187.05000E-03,+9.54767E-03
+187.10000E-03,+9.54767E-03
+187.15000E-03,+9.54767E-03
+187.20000E-03,+7.03510E-03
+187.25000E-03,+7.03510E-03
+187.30000E-03,+7.03510E-03
+187.35000E-03,+7.03510E-03
+187.40000E-03,+7.03510E-03
+187.45000E-03,+7.03510E-03
+187.50000E-03,+7.03510E-03
+187.55000E-03,+7.03510E-03
+187.60000E-03,+7.03510E-03
+187.65000E-03,+5.02505E-03
+187.70000E-03,+4.52254E-03
+187.75000E-03,+4.52254E-03
+187.80000E-03,+4.52254E-03
+187.85000E-03,+4.52254E-03
+187.90000E-03,+4.52254E-03
+187.95000E-03,+3.51752E-03
+188.00000E-03,+2.00998E-03
+188.05000E-03,+2.00998E-03
+188.10000E-03,+2.00998E-03
+188.15000E-03,-70E-09
+188.20000E-03,+2.00998E-03
+188.25000E-03,+2.00998E-03
+188.30000E-03,+1.00495E-03
+188.35000E-03,+2.00998E-03
+188.40000E-03,+2.00998E-03
+188.45000E-03,+2.00998E-03
+188.50000E-03,+2.00998E-03
+188.55000E-03,+2.00998E-03
+188.60000E-03,+2.00998E-03
+188.65000E-03,+2.00998E-03
+188.70000E-03,+2.00998E-03
+188.75000E-03,+2.00998E-03
+188.80000E-03,+2.00998E-03
+188.85000E-03,-502.59E-06
+188.90000E-03,-502.59E-06
+188.95000E-03,-502.59E-06
+189.00000E-03,-502.59E-06
+189.05000E-03,-502.59E-06
+189.10000E-03,-502.59E-06
+189.15000E-03,+1.50746E-03
+189.20000E-03,+2.00998E-03
+189.25000E-03,+2.00998E-03
+189.30000E-03,+4.52254E-03
+189.35000E-03,+5.02505E-03
+189.40000E-03,+7.03510E-03
+189.45000E-03,+7.03510E-03
+189.50000E-03,+7.03510E-03
+189.55000E-03,+7.03510E-03
+189.60000E-03,+7.03510E-03
+189.65000E-03,+9.04515E-03
+189.70000E-03,+19.59792E-03
+189.75000E-03,+37.18586E-03
+189.80000E-03,+46.23108E-03
+189.85000E-03,+47.73862E-03
+189.90000E-03,+49.74867E-03
+189.95000E-03,+55.77882E-03
+190.00000E-03,+62.31148E-03
+190.05000E-03,+75.87932E-03
+190.10000E-03,+87.93962E-03
+190.15000E-03,+89.94967E-03
+190.20000E-03,+102.51249E-03
+190.25000E-03,+120.10043E-03
+190.30000E-03,+126.63309E-03
+190.35000E-03,+128.14063E-03
+190.40000E-03,+130.15068E-03
+190.45000E-03,+136.18083E-03
+190.50000E-03,+147.73862E-03
+190.55000E-03,+160.80395E-03
+190.60000E-03,+167.83912E-03
+190.65000E-03,+169.84917E-03
+190.70000E-03,+171.35671E-03
+190.75000E-03,+177.88937E-03
+190.80000E-03,+188.44214E-03
+190.85000E-03,+196.48234E-03
+190.90000E-03,+202.51249E-03
+190.95000E-03,+205.52756E-03
+191.00000E-03,+205.52756E-03
+191.05000E-03,+205.52756E-03
+191.10000E-03,+208.04013E-03
+191.15000E-03,+208.04013E-03
+191.20000E-03,+208.04013E-03
+191.25000E-03,+208.04013E-03
+191.30000E-03,+208.04013E-03
+191.35000E-03,+208.04013E-03
+191.40000E-03,+204.02003E-03
+191.45000E-03,+194.97480E-03
+191.50000E-03,+182.91450E-03
+191.55000E-03,+174.87430E-03
+191.60000E-03,+170.35168E-03
+191.65000E-03,+170.35168E-03
+191.70000E-03,+167.83912E-03
+191.75000E-03,+167.83912E-03
+191.80000E-03,+156.28133E-03
+191.85000E-03,+132.16073E-03
+191.90000E-03,+128.14063E-03
+191.95000E-03,+111.55771E-03
+192.00000E-03,+92.46224E-03
+192.05000E-03,+88.44214E-03
+192.10000E-03,+83.91952E-03
+192.15000E-03,+71.85922E-03
+192.20000E-03,+56.78385E-03
+192.25000E-03,+49.74867E-03
+192.30000E-03,+48.24113E-03
+192.35000E-03,+46.73359E-03
+192.40000E-03,+44.72354E-03
+192.45000E-03,+38.69339E-03
+192.50000E-03,+32.16073E-03
+192.55000E-03,+24.12053E-03
+192.60000E-03,+19.09540E-03
+192.65000E-03,+13.06525E-03
+192.70000E-03,+11.05520E-03
+192.75000E-03,+9.54767E-03
+192.80000E-03,+9.54767E-03
+192.85000E-03,+9.54767E-03
+192.90000E-03,+7.53762E-03
+192.95000E-03,+7.03510E-03
+193.00000E-03,+7.03510E-03
+193.05000E-03,+7.03510E-03
+193.10000E-03,+7.03510E-03
+193.15000E-03,+7.03510E-03
+193.20000E-03,+7.03510E-03
+193.25000E-03,+7.03510E-03
+193.30000E-03,+7.03510E-03
+193.35000E-03,+7.03510E-03
+193.40000E-03,+5.02505E-03
+193.45000E-03,+4.52254E-03
+193.50000E-03,+4.52254E-03
+193.55000E-03,+4.52254E-03
+193.60000E-03,+4.52254E-03
+193.65000E-03,+2.51249E-03
+193.70000E-03,+4.52254E-03
+193.75000E-03,+2.00998E-03
+193.80000E-03,+4.52254E-03
+193.85000E-03,+2.00998E-03
+193.90000E-03,+2.00998E-03
+193.95000E-03,+2.00998E-03
+194.00000E-03,+2.00998E-03
+194.05000E-03,+2.00998E-03
+194.10000E-03,+1.50746E-03
+194.15000E-03,-502.59E-06
+194.20000E-03,-502.59E-06
+194.25000E-03,-502.59E-06
+194.30000E-03,+2.00998E-03
+194.35000E-03,+2.00998E-03
+194.40000E-03,+2.00998E-03
+194.45000E-03,+2.00998E-03
+194.50000E-03,-502.59E-06
+194.55000E-03,-2.01012E-03
+194.60000E-03,-3.01515E-03
+194.65000E-03,-1.00510E-03
+194.70000E-03,-3.01515E-03
+194.75000E-03,-3.01515E-03
+194.80000E-03,+4.02003E-03
+194.85000E-03,+41.70847E-03
+194.90000E-03,+81.90947E-03
+194.95000E-03,+118.09038E-03
+195.00000E-03,+150.25118E-03
+195.05000E-03,+176.88435E-03
+195.10000E-03,+207.03510E-03
+195.15000E-03,+229.14565E-03
+195.20000E-03,+250.25118E-03
+195.25000E-03,+295.97982E-03
+195.30000E-03,+368.34163E-03
+195.35000E-03,+436.68334E-03
+195.40000E-03,+494.97480E-03
+195.45000E-03,+549.24615E-03
+195.50000E-03,+597.48736E-03
+195.55000E-03,+641.70846E-03
+195.60000E-03,+677.38685E-03
+195.65000E-03,+713.56776E-03
+195.70000E-03,+798.49238E-03
+195.75000E-03,+898.99489E-03
+195.80000E-03,+981.90946E-03
+195.85000E-03,+1.05879389E+00
+195.90000E-03,+1.12914564E+00
+195.95000E-03,+1.19045218E+00
+196.00000E-03,+1.24572856E+00
+196.05000E-03,+1.29648233E+00
+196.10000E-03,+1.35226122E+00
+196.15000E-03,+1.46482403E+00
+196.20000E-03,+1.56381901E+00
+196.25000E-03,+1.65778885E+00
+196.30000E-03,+1.74170845E+00
+196.35000E-03,+1.81507528E+00
+196.40000E-03,+1.88341699E+00
+196.45000E-03,+1.94321599E+00
+196.50000E-03,+1.99949739E+00
+196.55000E-03,+2.07537679E+00
+196.60000E-03,+2.18844211E+00
+196.65000E-03,+2.29095468E+00
+196.70000E-03,+2.38643206E+00
+196.75000E-03,+2.46934663E+00
+196.80000E-03,+2.54673357E+00
+196.85000E-03,+2.61608030E+00
+196.90000E-03,+2.68040191E+00
+196.95000E-03,+2.73919588E+00
+197.00000E-03,+2.83869336E+00
+197.05000E-03,+2.94673356E+00
+197.10000E-03,+3.04572854E+00
+197.15000E-03,+3.13417075E+00
+197.20000E-03,+3.21457276E+00
+197.25000E-03,+3.28592954E+00
+197.30000E-03,+3.35125617E+00
+197.35000E-03,+3.41155768E+00
+197.40000E-03,+3.47386924E+00
+197.45000E-03,+3.56884411E+00
+197.50000E-03,+3.66030140E+00
+197.55000E-03,+3.74824109E+00
