+153.00000E-03,+2.84371849E+00
+153.05000E-03,+2.61708533E+00
+153.10000E-03,+2.35678382E+00
+153.15000E-03,+2.12763810E+00
+153.20000E-03,+1.92713558E+00
+153.25000E-03,+1.74070343E+00
+153.30000E-03,+1.57487428E+00
+153.35000E-03,+1.42412051E+00
+153.40000E-03,+1.28743710E+00
+153.45000E-03,+1.16633157E+00
+153.50000E-03,+1.05979891E+00
+153.55000E-03,+1.14974866E+00
+153.60000E-03,+1.49748735E+00
+153.65000E-03,+1.77487428E+00
+153.70000E-03,+1.96884413E+00
+153.75000E-03,+2.09748734E+00
+153.80000E-03,+2.15929639E+00
+153.85000E-03,+2.22311548E+00
+153.90000E-03,+2.32160794E+00
+153.95000E-03,+2.46080392E+00
+154.00000E-03,+2.63266322E+00
+154.05000E-03,+2.80552754E+00
+154.10000E-03,+2.66180894E+00
+154.15000E-03,+2.39648231E+00
+154.20000E-03,+2.16381900E+00
+154.25000E-03,+1.95678383E+00
+154.30000E-03,+1.77085418E+00
+154.35000E-03,+1.60050242E+00
+154.40000E-03,+1.44572855E+00
+154.45000E-03,+1.30954765E+00
+154.50000E-03,+1.18542705E+00
+154.55000E-03,+1.07336675E+00
+154.60000E-03,+1.07035167E+00
+154.65000E-03,+1.39597981E+00
+154.70000E-03,+1.69396976E+00
+154.75000E-03,+1.91407026E+00
+154.80000E-03,+2.04924614E+00
+154.85000E-03,+2.12864312E+00
+154.90000E-03,+2.18693458E+00
+154.95000E-03,+2.28241196E+00
+155.00000E-03,+2.41407025E+00
+155.05000E-03,+2.57889437E+00
+155.10000E-03,+2.76482402E+00
+155.15000E-03,+2.72663306E+00
+155.20000E-03,+2.46381900E+00
+155.25000E-03,+2.22060292E+00
+155.30000E-03,+2.00954764E+00
+155.35000E-03,+1.81859287E+00
+155.40000E-03,+1.64371850E+00
+155.45000E-03,+1.48643207E+00
+155.50000E-03,+1.34371851E+00
+155.55000E-03,+1.21557780E+00
+155.60000E-03,+1.09999992E+00
+155.65000E-03,+1.04974866E+00
+155.70000E-03,+1.33718584E+00
+155.75000E-03,+1.66281398E+00
+155.80000E-03,+1.88743709E+00
+155.85000E-03,+2.04120594E+00
+155.90000E-03,+2.13165820E+00
+155.95000E-03,+2.18743709E+00
+156.00000E-03,+2.27085417E+00
+156.05000E-03,+2.39648231E+00
+156.10000E-03,+2.55326623E+00
+156.15000E-03,+2.74020090E+00
+156.20000E-03,+2.77437176E+00
+156.25000E-03,+2.50954764E+00
+156.30000E-03,+2.26482402E+00
+156.35000E-03,+2.04723609E+00
+156.40000E-03,+1.85226121E+00
+156.45000E-03,+1.67336674E+00
+156.50000E-03,+1.51206021E+00
+156.55000E-03,+1.36783911E+00
+156.60000E-03,+1.23869338E+00
+156.65000E-03,+1.12211047E+00
+156.70000E-03,+1.05025117E+00
+156.75000E-03,+1.28090444E+00
+156.80000E-03,+1.61608031E+00
+156.85000E-03,+1.86030141E+00
+156.90000E-03,+2.02713558E+00
+156.95000E-03,+2.12613056E+00
+157.00000E-03,+2.17788935E+00
+157.05000E-03,+2.25929639E+00
+157.10000E-03,+2.37437176E+00
+157.15000E-03,+2.52512553E+00
+157.20000E-03,+2.70954764E+00
+157.25000E-03,+2.83115568E+00
+157.30000E-03,+2.55929638E+00
+157.35000E-03,+2.30653257E+00
+157.40000E-03,+2.08341699E+00
+157.45000E-03,+1.88442202E+00
+157.50000E-03,+1.70301498E+00
+157.55000E-03,+1.54271348E+00
+157.60000E-03,+1.39195971E+00
+157.65000E-03,+1.25929640E+00
+157.70000E-03,+1.14070343E+00
+157.75000E-03,+1.03467328E+00
+157.80000E-03,+1.18492454E+00
+157.85000E-03,+1.52613056E+00
+157.90000E-03,+1.79346724E+00
+157.95000E-03,+1.97688433E+00
+158.00000E-03,+2.09497478E+00
+158.05000E-03,+2.15477377E+00
+158.10000E-03,+2.22361799E+00
+158.15000E-03,+2.33417076E+00
+158.20000E-03,+2.48090442E+00
+158.25000E-03,+2.65778884E+00
+158.30000E-03,+2.80854261E+00
+158.35000E-03,+2.62412050E+00
+158.40000E-03,+2.36482402E+00
+158.45000E-03,+2.13467327E+00
+158.50000E-03,+1.93165820E+00
+158.55000E-03,+1.74723609E+00
+158.60000E-03,+1.57839187E+00
+158.65000E-03,+1.42763810E+00
+158.70000E-03,+1.29145720E+00
+158.75000E-03,+1.16783911E+00
+158.80000E-03,+1.06482404E+00
+158.85000E-03,+1.12512554E+00
+158.90000E-03,+1.47688433E+00
+158.95000E-03,+1.76030142E+00
+159.00000E-03,+1.96180895E+00
+159.05000E-03,+2.08241197E+00
+159.10000E-03,+2.15376875E+00
+159.15000E-03,+2.21608031E+00
+159.20000E-03,+2.31608030E+00
+159.25000E-03,+2.45427126E+00
+159.30000E-03,+2.62412050E+00
+159.35000E-03,+2.79748733E+00
+159.40000E-03,+2.67487427E+00
+159.45000E-03,+2.41306523E+00
+159.50000E-03,+2.17286423E+00
+159.55000E-03,+1.96834161E+00
+159.60000E-03,+1.77939689E+00
+159.65000E-03,+1.60854262E+00
+159.70000E-03,+1.45577881E+00
+159.75000E-03,+1.31608032E+00
+159.80000E-03,+1.19045218E+00
+159.85000E-03,+1.07989941E+00
+159.90000E-03,+1.08391951E+00
+159.95000E-03,+1.40653258E+00
+160.00000E-03,+1.71055267E+00
+160.05000E-03,+1.92311548E+00
+160.10000E-03,+2.06582905E+00
+160.15000E-03,+2.14221096E+00
+160.20000E-03,+2.19597980E+00
+160.25000E-03,+2.29095468E+00
+160.30000E-03,+2.42211045E+00
+160.35000E-03,+2.58542704E+00
+160.40000E-03,+2.78040191E+00
+160.45000E-03,+2.73165819E+00
+160.50000E-03,+2.45929638E+00
+160.55000E-03,+2.21859287E+00
+160.60000E-03,+2.00753759E+00
+160.65000E-03,+1.81658282E+00
+160.70000E-03,+1.64221096E+00
+160.75000E-03,+1.48693458E+00
+160.80000E-03,+1.34271348E+00
+160.85000E-03,+1.21306524E+00
+160.90000E-03,+1.10050243E+00
+160.95000E-03,+1.05628132E+00
+161.00000E-03,+1.32613057E+00
+161.05000E-03,+1.64020091E+00
+161.10000E-03,+1.87336674E+00
+161.15000E-03,+2.02814061E+00
+161.20000E-03,+2.12010041E+00
+161.25000E-03,+2.17286423E+00
+161.30000E-03,+2.26381900E+00
+161.35000E-03,+2.38693457E+00
+161.40000E-03,+2.54371849E+00
+161.45000E-03,+2.73266321E+00
+161.50000E-03,+2.79849236E+00
+161.55000E-03,+2.52160794E+00
+161.60000E-03,+2.27437176E+00
+161.65000E-03,+2.05527629E+00
+161.70000E-03,+1.86030141E+00
+161.75000E-03,+1.68040192E+00
+161.80000E-03,+1.52160795E+00
+161.85000E-03,+1.37437177E+00
+161.90000E-03,+1.24371851E+00
+161.95000E-03,+1.12814062E+00
+162.00000E-03,+1.03216072E+00
+162.05000E-03,+1.26683408E+00
+162.10000E-03,+1.59999991E+00
+162.15000E-03,+1.85125619E+00
+162.20000E-03,+2.01507528E+00
+162.25000E-03,+2.12261297E+00
+162.30000E-03,+2.17587930E+00
+162.35000E-03,+2.25125618E+00
+162.40000E-03,+2.36582905E+00
+162.45000E-03,+2.51909538E+00
+162.50000E-03,+2.69798985E+00
+162.55000E-03,+2.79648231E+00
+162.60000E-03,+2.56934663E+00
+162.65000E-03,+2.31608030E+00
+162.70000E-03,+2.09145719E+00
+162.75000E-03,+1.89145719E+00
+162.80000E-03,+1.71105519E+00
+162.85000E-03,+1.54572855E+00
+162.90000E-03,+1.39698484E+00
+162.95000E-03,+1.26482403E+00
+163.00000E-03,+1.14522605E+00
+163.05000E-03,+1.04874363E+00
+163.10000E-03,+1.18291449E+00
+163.15000E-03,+1.53467328E+00
+163.20000E-03,+1.79999991E+00
+163.25000E-03,+1.98944714E+00
+163.30000E-03,+2.09999990E+00
+163.35000E-03,+2.16180895E+00
+163.40000E-03,+2.22814061E+00
+163.45000E-03,+2.34070342E+00
+163.50000E-03,+2.48190945E+00
+163.55000E-03,+2.65678382E+00
+163.60000E-03,+2.81708532E+00
+163.65000E-03,+2.62010040E+00
+163.70000E-03,+2.36130643E+00
+163.75000E-03,+2.13015066E+00
+163.80000E-03,+1.92964815E+00
+163.85000E-03,+1.74422101E+00
+163.90000E-03,+1.57738684E+00
+163.95000E-03,+1.42562805E+00
+164.00000E-03,+1.28844212E+00
+164.05000E-03,+1.16532655E+00
+164.10000E-03,+1.06231147E+00
+164.15000E-03,+1.11658283E+00
+164.20000E-03,+1.45678383E+00
+164.25000E-03,+1.74321599E+00
+164.30000E-03,+1.94170845E+00
+164.35000E-03,+2.07236171E+00
+164.40000E-03,+2.14070342E+00
+164.45000E-03,+2.20301498E+00
+164.50000E-03,+2.30603005E+00
+164.55000E-03,+2.44271347E+00
+164.60000E-03,+2.61356774E+00
+164.65000E-03,+2.81055266E+00
+164.70000E-03,+2.71306522E+00
+164.75000E-03,+2.44170844E+00
+164.80000E-03,+2.20251247E+00
+164.85000E-03,+1.99296473E+00
+164.90000E-03,+1.80402001E+00
+164.95000E-03,+1.63165820E+00
+165.00000E-03,+1.47437177E+00
+165.05000E-03,+1.33165820E+00
+165.10000E-03,+1.20603007E+00
+165.15000E-03,+1.09346725E+00
+165.20000E-03,+1.09648233E+00
+165.25000E-03,+1.41658283E+00
+165.30000E-03,+1.71055267E+00
+165.35000E-03,+1.92814061E+00
+165.40000E-03,+2.06683408E+00
+165.45000E-03,+2.14572855E+00
+165.50000E-03,+2.20301498E+00
+165.55000E-03,+2.29648231E+00
+165.60000E-03,+2.42311548E+00
+165.65000E-03,+2.58793960E+00
+165.70000E-03,+2.77788934E+00
+165.75000E-03,+2.78844211E+00
+165.80000E-03,+2.51557779E+00
+165.85000E-03,+2.26733659E+00
+165.90000E-03,+2.04824111E+00
+165.95000E-03,+1.85427126E+00
+166.00000E-03,+1.67537679E+00
+166.05000E-03,+1.51507529E+00
+166.10000E-03,+1.36934665E+00
+166.15000E-03,+1.23869338E+00
+166.20000E-03,+1.12311549E+00
+166.25000E-03,+1.05226122E+00
+166.30000E-03,+1.34472353E+00
+166.35000E-03,+1.66432152E+00
+166.40000E-03,+1.89748734E+00
+166.45000E-03,+2.04974865E+00
+166.50000E-03,+2.14271347E+00
+166.55000E-03,+2.19195970E+00
+166.60000E-03,+2.27487427E+00
+166.65000E-03,+2.39748734E+00
+166.70000E-03,+2.55778884E+00
+166.75000E-03,+2.73819085E+00
+166.80000E-03,+2.82110542E+00
+166.85000E-03,+2.58140693E+00
+166.90000E-03,+2.32613056E+00
+166.95000E-03,+2.10050242E+00
+167.00000E-03,+1.90150744E+00
+167.05000E-03,+1.71859287E+00
+167.10000E-03,+1.55326624E+00
+167.15000E-03,+1.40452253E+00
+167.20000E-03,+1.27236172E+00
+167.25000E-03,+1.15025117E+00
+167.30000E-03,+1.06733660E+00
+167.35000E-03,+1.26180896E+00
+167.40000E-03,+1.60150745E+00
+167.45000E-03,+1.84723609E+00
+167.50000E-03,+2.01959790E+00
+167.55000E-03,+2.11758784E+00
+167.60000E-03,+2.17587930E+00
+167.65000E-03,+2.25427126E+00
+167.70000E-03,+2.37085417E+00
+167.75000E-03,+2.51206020E+00
+167.80000E-03,+2.69045216E+00
+167.85000E-03,+2.83567829E+00
+167.90000E-03,+2.61658281E+00
+167.95000E-03,+2.35728633E+00
+168.00000E-03,+2.12512553E+00
+168.05000E-03,+1.92613056E+00
+168.10000E-03,+1.74170845E+00
+168.15000E-03,+1.57487428E+00
+168.20000E-03,+1.42311549E+00
+168.25000E-03,+1.28592956E+00
+168.30000E-03,+1.16582906E+00
+168.35000E-03,+1.06984916E+00
+168.40000E-03,+1.20251248E+00
+168.45000E-03,+1.54472353E+00
+168.50000E-03,+1.81105518E+00
+168.55000E-03,+1.99095468E+00
+168.60000E-03,+2.10904513E+00
+168.65000E-03,+2.16934664E+00
+168.70000E-03,+2.23768835E+00
+168.75000E-03,+2.34371849E+00
+168.80000E-03,+2.48391950E+00
+168.85000E-03,+2.65276372E+00
+168.90000E-03,+2.83567829E+00
+168.95000E-03,+2.67135668E+00
+169.00000E-03,+2.40402000E+00
+169.05000E-03,+2.17135669E+00
+169.10000E-03,+1.96532654E+00
+169.15000E-03,+1.77638182E+00
+169.20000E-03,+1.60653257E+00
+169.25000E-03,+1.45175871E+00
+169.30000E-03,+1.31407026E+00
+169.35000E-03,+1.18844213E+00
+169.40000E-03,+1.07788936E+00
+169.45000E-03,+1.14221097E+00
+169.50000E-03,+1.48442202E+00
+169.55000E-03,+1.76080393E+00
+169.60000E-03,+1.96432151E+00
+169.65000E-03,+2.08894463E+00
+169.70000E-03,+2.15728634E+00
+169.75000E-03,+2.21557779E+00
+169.80000E-03,+2.31708533E+00
+169.85000E-03,+2.44572854E+00
+169.90000E-03,+2.61256271E+00
+169.95000E-03,+2.79597980E+00
+170.00000E-03,+2.73819085E+00
+170.05000E-03,+2.46683407E+00
+170.10000E-03,+2.22311548E+00
+170.15000E-03,+2.01005016E+00
+170.20000E-03,+1.82010041E+00
+170.25000E-03,+1.64522604E+00
+170.30000E-03,+1.48743710E+00
+170.35000E-03,+1.34673358E+00
+170.40000E-03,+1.21809037E+00
+170.45000E-03,+1.10402002E+00
+170.50000E-03,+1.07487429E+00
+170.55000E-03,+1.39999991E+00
+170.60000E-03,+1.70502503E+00
+170.65000E-03,+1.92211046E+00
+170.70000E-03,+2.06231146E+00
+170.75000E-03,+2.14271347E+00
+170.80000E-03,+2.19597980E+00
+170.85000E-03,+2.28291448E+00
+170.90000E-03,+2.40954764E+00
+170.95000E-03,+2.56834161E+00
+171.00000E-03,+2.75326623E+00
+171.05000E-03,+2.76130643E+00
+171.10000E-03,+2.50251246E+00
+171.15000E-03,+2.25527629E+00
+171.20000E-03,+2.03969840E+00
+171.25000E-03,+1.84371850E+00
+171.30000E-03,+1.66834162E+00
+171.35000E-03,+1.50854262E+00
+171.40000E-03,+1.36381901E+00
+171.45000E-03,+1.23467328E+00
+171.50000E-03,+1.11758785E+00
+171.55000E-03,+1.06633157E+00
+171.60000E-03,+1.33467328E+00
+171.65000E-03,+1.65628132E+00
+171.70000E-03,+1.88743709E+00
+171.75000E-03,+2.04472352E+00
+171.80000E-03,+2.13668332E+00
+171.85000E-03,+2.18844211E+00
+171.90000E-03,+2.26482402E+00
+171.95000E-03,+2.38391950E+00
+172.00000E-03,+2.53467327E+00
+172.05000E-03,+2.71959789E+00
+172.10000E-03,+2.82010040E+00
+172.15000E-03,+2.56080392E+00
+172.20000E-03,+2.30703508E+00
+172.25000E-03,+2.08241197E+00
+172.30000E-03,+1.88592956E+00
+172.35000E-03,+1.70452252E+00
+172.40000E-03,+1.54170845E+00
+172.45000E-03,+1.39246222E+00
+172.50000E-03,+1.25829137E+00
+172.55000E-03,+1.14321600E+00
+172.60000E-03,+1.05728635E+00
+172.65000E-03,+1.26834162E+00
+172.70000E-03,+1.59949740E+00
+172.75000E-03,+1.85376875E+00
+172.80000E-03,+2.02060292E+00
+172.85000E-03,+2.12361799E+00
+172.90000E-03,+2.17989940E+00
+172.95000E-03,+2.25376875E+00
+173.00000E-03,+2.36381900E+00
+173.05000E-03,+2.50804010E+00
+173.10000E-03,+2.68693457E+00
+173.15000E-03,+2.84371849E+00
+173.20000E-03,+2.63065317E+00
+173.25000E-03,+2.36884412E+00
+173.30000E-03,+2.13819086E+00
+173.35000E-03,+1.93567830E+00
+173.40000E-03,+1.75075368E+00
+173.45000E-03,+1.58190946E+00
+173.50000E-03,+1.42914564E+00
+173.55000E-03,+1.29547730E+00
+173.60000E-03,+1.17185921E+00
+173.65000E-03,+1.06733660E+00
+173.70000E-03,+1.18693459E+00
+173.75000E-03,+1.53467328E+00
+173.80000E-03,+1.79748734E+00
+173.85000E-03,+1.98693458E+00
+173.90000E-03,+2.10552754E+00
+173.95000E-03,+2.17135669E+00
+174.00000E-03,+2.23316573E+00
+174.05000E-03,+2.33718583E+00
+174.10000E-03,+2.47386925E+00
+174.15000E-03,+2.64673357E+00
+174.20000E-03,+2.81005015E+00
+174.25000E-03,+2.67035166E+00
+174.30000E-03,+2.40854262E+00
+174.35000E-03,+2.17135669E+00
+174.40000E-03,+1.96633156E+00
+174.45000E-03,+1.77839187E+00
+174.50000E-03,+1.60753760E+00
+174.55000E-03,+1.45376876E+00
+174.60000E-03,+1.31507529E+00
+174.65000E-03,+1.19045218E+00
+174.70000E-03,+1.08341700E+00
+174.75000E-03,+1.11507529E+00
+174.80000E-03,+1.47236172E+00
+174.85000E-03,+1.75929639E+00
+174.90000E-03,+1.95829136E+00
+174.95000E-03,+2.08994965E+00
+175.00000E-03,+2.16532654E+00
+175.05000E-03,+2.22010041E+00
+175.10000E-03,+2.31356774E+00
+175.15000E-03,+2.44824111E+00
+175.20000E-03,+2.60854261E+00
+175.25000E-03,+2.80100492E+00
+175.30000E-03,+2.71407025E+00
+175.35000E-03,+2.44572854E+00
+175.40000E-03,+2.20251247E+00
+175.45000E-03,+1.99547729E+00
+175.50000E-03,+1.80351750E+00
+175.55000E-03,+1.63065318E+00
+175.60000E-03,+1.47587931E+00
+175.65000E-03,+1.33316574E+00
+175.70000E-03,+1.20653258E+00
+175.75000E-03,+1.09497479E+00
+175.80000E-03,+1.09597981E+00
+175.85000E-03,+1.41457278E+00
+175.90000E-03,+1.71608031E+00
+175.95000E-03,+1.93216071E+00
+176.00000E-03,+2.08241197E+00
+176.05000E-03,+2.16281397E+00
+176.10000E-03,+2.21507528E+00
+176.15000E-03,+2.30150744E+00
+176.20000E-03,+2.42261297E+00
+176.25000E-03,+2.57738683E+00
+176.30000E-03,+2.76834161E+00
+176.35000E-03,+2.80351749E+00
+176.40000E-03,+2.52814060E+00
+176.45000E-03,+2.27939689E+00
+176.50000E-03,+2.05979890E+00
+176.55000E-03,+1.86482403E+00
+176.60000E-03,+1.68492453E+00
+176.65000E-03,+1.52412051E+00
+176.70000E-03,+1.37839187E+00
+176.75000E-03,+1.24572856E+00
+176.80000E-03,+1.13015067E+00
+176.85000E-03,+1.06783911E+00
+176.90000E-03,+1.32914564E+00
+176.95000E-03,+1.64874363E+00
+177.00000E-03,+1.89396976E+00
+177.05000E-03,+2.05175870E+00
+177.10000E-03,+2.14773860E+00
+177.15000E-03,+2.19999990E+00
+177.20000E-03,+2.27939689E+00
+177.25000E-03,+2.39145719E+00
+177.30000E-03,+2.54371849E+00
+177.35000E-03,+2.72462301E+00
+177.40000E-03,+2.81507527E+00
+177.45000E-03,+2.56633156E+00
+177.50000E-03,+2.31608030E+00
+177.55000E-03,+2.09095468E+00
+177.60000E-03,+1.89296473E+00
+177.65000E-03,+1.71206021E+00
+177.70000E-03,+1.54522604E+00
+177.75000E-03,+1.39899489E+00
+177.80000E-03,+1.26532655E+00
+177.85000E-03,+1.14422102E+00
+177.90000E-03,+1.05175871E+00
+177.95000E-03,+1.25678383E+00
+178.00000E-03,+1.60251247E+00
+178.05000E-03,+1.85376875E+00
+178.10000E-03,+2.03266322E+00
+178.15000E-03,+2.13919588E+00
+178.20000E-03,+2.19497478E+00
+178.25000E-03,+2.26080392E+00
+178.30000E-03,+2.36984915E+00
+178.35000E-03,+2.51256271E+00
+178.40000E-03,+2.68542703E+00
+178.45000E-03,+2.82261296E+00
+178.50000E-03,+2.62261296E+00
+178.55000E-03,+2.36482402E+00
+178.60000E-03,+2.13216071E+00
+178.65000E-03,+1.93115569E+00
+178.70000E-03,+1.74773860E+00
+178.75000E-03,+1.57738685E+00
+178.80000E-03,+1.43015067E+00
+178.85000E-03,+1.29045217E+00
+178.90000E-03,+1.16783911E+00
+178.95000E-03,+1.07236172E+00
+179.00000E-03,+1.17035167E+00
+179.05000E-03,+1.52311549E+00
+179.10000E-03,+1.79597981E+00
+179.15000E-03,+1.98894463E+00
+179.20000E-03,+2.11005016E+00
+179.25000E-03,+2.17537679E+00
+179.30000E-03,+2.23567830E+00
+179.35000E-03,+2.33869337E+00
+179.40000E-03,+2.47336673E+00
+179.45000E-03,+2.64522603E+00
+179.50000E-03,+2.83618080E+00
+179.55000E-03,+2.68643206E+00
+179.60000E-03,+2.41658282E+00
+179.65000E-03,+2.17939689E+00
+179.70000E-03,+1.97386925E+00
+179.75000E-03,+1.78341699E+00
+179.80000E-03,+1.61356775E+00
+179.85000E-03,+1.45879388E+00
+179.90000E-03,+1.31809037E+00
+179.95000E-03,+1.19396976E+00
+180.00000E-03,+1.08241198E+00
+180.05000E-03,+1.10150745E+00
+180.10000E-03,+1.42613056E+00
+180.15000E-03,+1.72361800E+00
+180.20000E-03,+1.93165820E+00
+180.25000E-03,+2.07236171E+00
+180.30000E-03,+2.14723608E+00
+180.35000E-03,+2.20552754E+00
+180.40000E-03,+2.29999990E+00
+180.45000E-03,+2.42964814E+00
+180.50000E-03,+2.59497477E+00
+180.55000E-03,+2.78341698E+00
+180.60000E-03,+2.72311548E+00
+180.65000E-03,+2.45175869E+00
+180.70000E-03,+2.21206021E+00
+180.75000E-03,+1.99949739E+00
+180.80000E-03,+1.80954765E+00
+180.85000E-03,+1.63718584E+00
+180.90000E-03,+1.48040192E+00
+180.95000E-03,+1.33718584E+00
+181.00000E-03,+1.21055268E+00
+181.05000E-03,+1.09748735E+00
+181.10000E-03,+1.05577881E+00
+181.15000E-03,+1.35125619E+00
+181.20000E-03,+1.66281398E+00
+181.25000E-03,+1.89396976E+00
+181.30000E-03,+2.04623106E+00
+181.35000E-03,+2.13366825E+00
+181.40000E-03,+2.18592955E+00
+181.45000E-03,+2.27236171E+00
+181.50000E-03,+2.39648231E+00
+181.55000E-03,+2.55678382E+00
+181.60000E-03,+2.74020090E+00
+181.65000E-03,+2.76231146E+00
+181.70000E-03,+2.50452251E+00
+181.75000E-03,+2.25577880E+00
+181.80000E-03,+2.04070342E+00
+181.85000E-03,+1.84572855E+00
+181.90000E-03,+1.66884413E+00
+181.95000E-03,+1.50904514E+00
+182.00000E-03,+1.36381901E+00
+182.05000E-03,+1.23417077E+00
+182.10000E-03,+1.11758785E+00
+182.15000E-03,+1.03316575E+00
+182.20000E-03,+1.26130645E+00
+182.25000E-03,+1.59748735E+00
+182.30000E-03,+1.84221096E+00
+182.35000E-03,+2.00753759E+00
+182.40000E-03,+2.10804011E+00
+182.45000E-03,+2.16683407E+00
+182.50000E-03,+2.24321598E+00
+182.55000E-03,+2.36180895E+00
+182.60000E-03,+2.51457276E+00
+182.65000E-03,+2.69547729E+00
+182.70000E-03,+2.79497477E+00
+182.75000E-03,+2.55979889E+00
+182.80000E-03,+2.30603005E+00
+182.85000E-03,+2.08190945E+00
+182.90000E-03,+1.88492453E+00
+182.95000E-03,+1.70351750E+00
+183.00000E-03,+1.53969840E+00
+183.05000E-03,+1.39396976E+00
+183.10000E-03,+1.25829137E+00
+183.15000E-03,+1.13969841E+00
+183.20000E-03,+1.05125620E+00
+183.25000E-03,+1.19296474E+00
+183.30000E-03,+1.54773860E+00
+183.35000E-03,+1.81155770E+00
+183.40000E-03,+1.99045217E+00
+183.45000E-03,+2.10402001E+00
+183.50000E-03,+2.16281397E+00
+183.55000E-03,+2.23366824E+00
+183.60000E-03,+2.34271347E+00
+183.65000E-03,+2.48743709E+00
+183.70000E-03,+2.66633156E+00
+183.75000E-03,+2.84371849E+00
+183.80000E-03,+2.61306523E+00
+183.85000E-03,+2.35376875E+00
+183.90000E-03,+2.12462302E+00
+183.95000E-03,+1.92211046E+00
+184.00000E-03,+1.73819086E+00
+184.05000E-03,+1.57135669E+00
+184.10000E-03,+1.42160795E+00
+184.15000E-03,+1.28492454E+00
+184.20000E-03,+1.16281399E+00
+184.25000E-03,+1.05728635E+00
+184.30000E-03,+1.14422102E+00
+184.35000E-03,+1.48492453E+00
+184.40000E-03,+1.76432152E+00
+184.45000E-03,+1.96080393E+00
+184.50000E-03,+2.08994965E+00
+184.55000E-03,+2.15175870E+00
+184.60000E-03,+2.21407026E+00
+184.65000E-03,+2.31859287E+00
+184.70000E-03,+2.45477377E+00
+184.75000E-03,+2.62763809E+00
+184.80000E-03,+2.80301497E+00
+184.85000E-03,+2.66884412E+00
+184.90000E-03,+2.40351749E+00
+184.95000E-03,+2.16884413E+00
+185.00000E-03,+1.96180895E+00
+185.05000E-03,+1.77587931E+00
+185.10000E-03,+1.60351750E+00
+185.15000E-03,+1.45075368E+00
+185.20000E-03,+1.31155770E+00
+185.25000E-03,+1.18793961E+00
+185.30000E-03,+1.07587931E+00
+185.35000E-03,+1.07537680E+00
+185.40000E-03,+1.40301499E+00
+185.45000E-03,+1.69899488E+00
+185.50000E-03,+1.92160795E+00
+185.55000E-03,+2.05427126E+00
+185.60000E-03,+2.13366825E+00
+185.65000E-03,+2.18994965E+00
+185.70000E-03,+2.28743709E+00
+185.75000E-03,+2.41909538E+00
+185.80000E-03,+2.58391950E+00
+185.85000E-03,+2.76733658E+00
+185.90000E-03,+2.72713558E+00
+185.95000E-03,+2.46281397E+00
+186.00000E-03,+2.21809036E+00
+186.05000E-03,+2.00703508E+00
+186.10000E-03,+1.81859287E+00
+186.15000E-03,+1.64170845E+00
+186.20000E-03,+1.48492453E+00
+186.25000E-03,+1.34371851E+00
+186.30000E-03,+1.21557780E+00
+186.35000E-03,+1.10251248E+00
+186.40000E-03,+1.05226122E+00
+186.45000E-03,+1.34371851E+00
+186.50000E-03,+1.66783911E+00
+186.55000E-03,+1.89246222E+00
+186.60000E-03,+2.04371850E+00
+186.65000E-03,+2.13417076E+00
+186.70000E-03,+2.18994965E+00
+186.75000E-03,+2.27085417E+00
+186.80000E-03,+2.39648231E+00
+186.85000E-03,+2.55326623E+00
+186.90000E-03,+2.74221095E+00
+186.95000E-03,+2.77185919E+00
+187.00000E-03,+2.50703508E+00
+187.05000E-03,+2.26231146E+00
+187.10000E-03,+2.04472352E+00
+187.15000E-03,+1.84974865E+00
+187.20000E-03,+1.67336674E+00
+187.25000E-03,+1.50954765E+00
+187.30000E-03,+1.36783911E+00
+187.35000E-03,+1.23618082E+00
+187.40000E-03,+1.12160796E+00
+187.45000E-03,+1.04874363E+00
+187.50000E-03,+1.27085418E+00
+187.55000E-03,+1.60351750E+00
+187.60000E-03,+1.85075368E+00
+187.65000E-03,+2.02160795E+00
+187.70000E-03,+2.11959789E+00
+187.75000E-03,+2.17286423E+00
+187.80000E-03,+2.25326623E+00
+187.85000E-03,+2.37135669E+00
+187.90000E-03,+2.52211045E+00
+187.95000E-03,+2.70603005E+00
+188.00000E-03,+2.83366824E+00
+188.05000E-03,+2.56683407E+00
+188.10000E-03,+2.31206020E+00
+188.15000E-03,+2.08894463E+00
+188.20000E-03,+1.88944714E+00
+188.25000E-03,+1.70804011E+00
+188.30000E-03,+1.54623107E+00
+188.35000E-03,+1.39698484E+00
+188.40000E-03,+1.26231147E+00
+188.45000E-03,+1.14321600E+00
+188.50000E-03,+1.03718585E+00
+188.55000E-03,+1.19145720E+00
+188.60000E-03,+1.53115569E+00
+188.65000E-03,+1.79648232E+00
+188.70000E-03,+1.97939689E+00
+188.75000E-03,+2.09748734E+00
+188.80000E-03,+2.15577880E+00
+188.85000E-03,+2.22613056E+00
+188.90000E-03,+2.33668332E+00
+188.95000E-03,+2.48341699E+00
+189.00000E-03,+2.66030141E+00
+189.05000E-03,+2.81306522E+00
+189.10000E-03,+2.62914563E+00
+189.15000E-03,+2.36984915E+00
+189.20000E-03,+2.13819086E+00
+189.25000E-03,+1.93417076E+00
+189.30000E-03,+1.74974865E+00
+189.35000E-03,+1.58090443E+00
+189.40000E-03,+1.43015067E+00
+189.45000E-03,+1.29396976E+00
+189.50000E-03,+1.17035167E+00
+189.55000E-03,+1.06482404E+00
+189.60000E-03,+1.12814062E+00
+189.65000E-03,+1.48190946E+00
+189.70000E-03,+1.76381900E+00
+189.75000E-03,+1.96432151E+00
