+144.25000E-03,+4.38391948E+00
+144.30000E-03,+4.39045214E+00
+144.35000E-03,+4.40100491E+00
+144.40000E-03,+4.41708531E+00
+144.45000E-03,+4.42763807E+00
+144.50000E-03,+4.43165817E+00
+144.55000E-03,+4.43718581E+00
+144.60000E-03,+4.44773857E+00
+144.65000E-03,+4.45778882E+00
+144.70000E-03,+4.46984913E+00
+144.75000E-03,+4.49195968E+00
+144.80000E-03,+4.51005013E+00
+144.85000E-03,+4.52763807E+00
+144.90000E-03,+4.54572852E+00
+144.95000E-03,+4.55427124E+00
+145.00000E-03,+4.56984912E+00
+145.05000E-03,+4.58542701E+00
+145.10000E-03,+4.59195968E+00
+145.15000E-03,+4.62211043E+00
+145.20000E-03,+4.64773857E+00
+145.25000E-03,+4.67286420E+00
+145.30000E-03,+4.69999988E+00
+145.35000E-03,+4.71507525E+00
+145.40000E-03,+4.73919586E+00
+145.45000E-03,+4.75175867E+00
+145.50000E-03,+4.76331646E+00
+145.55000E-03,+4.78743706E+00
+145.60000E-03,+4.81507525E+00
+145.65000E-03,+4.84120591E+00
+145.70000E-03,+4.87085415E+00
+145.75000E-03,+4.89396972E+00
+145.80000E-03,+4.91306520E+00
+145.85000E-03,+4.93065314E+00
+145.90000E-03,+4.95075364E+00
+145.95000E-03,+4.96180892E+00
+146.00000E-03,+4.98190942E+00
+146.05000E-03,+4.99195967E+00
+146.10000E-03,+4.99597977E+00
+146.15000E-03,+5.01005012E+00
+146.20000E-03,+5.02512550E+00
+146.25000E-03,+5.03216068E+00
+146.30000E-03,+5.03366821E+00
+146.35000E-03,+5.03567827E+00
+146.40000E-03,+5.04371847E+00
+146.45000E-03,+5.05276369E+00
+146.50000E-03,+5.06482399E+00
+146.55000E-03,+5.06884409E+00
+146.60000E-03,+5.07236168E+00
+146.65000E-03,+5.07236168E+00
+146.70000E-03,+5.07336671E+00
+146.75000E-03,+5.07487424E+00
+146.80000E-03,+5.07487424E+00
+146.85000E-03,+5.07738681E+00
+146.90000E-03,+5.07939686E+00
+146.95000E-03,+5.08341696E+00
+147.00000E-03,+5.08492450E+00
+147.05000E-03,+5.08894460E+00
+147.10000E-03,+5.09296470E+00
+147.15000E-03,+5.09698480E+00
+147.20000E-03,+5.09999987E+00
+147.25000E-03,+5.10251244E+00
+147.30000E-03,+5.08743706E+00
+147.35000E-03,+5.07688429E+00
+147.40000E-03,+5.07286419E+00
+147.45000E-03,+5.06884409E+00
+147.50000E-03,+5.05979887E+00
+147.55000E-03,+5.04623103E+00
+147.60000E-03,+5.03668329E+00
+147.65000E-03,+5.03467324E+00
+147.70000E-03,+5.02562801E+00
+147.75000E-03,+4.98693455E+00
+147.80000E-03,+4.94321595E+00
+147.85000E-03,+4.90954761E+00
+147.90000E-03,+4.87537676E+00
+147.95000E-03,+4.84422098E+00
+148.00000E-03,+4.82110540E+00
+148.05000E-03,+4.79497475E+00
+148.10000E-03,+4.77386922E+00
+148.15000E-03,+4.72361797E+00
+148.20000E-03,+4.65477375E+00
+148.25000E-03,+4.58743706E+00
+148.30000E-03,+4.53115566E+00
+148.35000E-03,+4.47889435E+00
+148.40000E-03,+4.43467325E+00
+148.45000E-03,+4.39095465E+00
+148.50000E-03,+4.35376872E+00
+148.55000E-03,+4.31155767E+00
+148.60000E-03,+4.22412048E+00
+148.65000E-03,+4.13567827E+00
+148.70000E-03,+4.05326622E+00
+148.75000E-03,+3.98190943E+00
+148.80000E-03,+3.91758782E+00
+148.85000E-03,+3.85728632E+00
+148.90000E-03,+3.80301496E+00
+148.95000E-03,+3.75477376E+00
+149.00000E-03,+3.68291446E+00
+149.05000E-03,+3.57738682E+00
+149.10000E-03,+3.47788934E+00
+149.15000E-03,+3.38542703E+00
+149.20000E-03,+3.30452250E+00
+149.25000E-03,+3.23065316E+00
+149.30000E-03,+3.16381899E+00
+149.35000E-03,+3.10301497E+00
+149.40000E-03,+3.04673356E+00
+149.45000E-03,+2.94422100E+00
+149.50000E-03,+2.82864311E+00
+149.55000E-03,+2.72814060E+00
+149.60000E-03,+2.63869337E+00
+149.65000E-03,+2.55427126E+00
+149.70000E-03,+2.47889437E+00
+149.75000E-03,+2.41155769E+00
+149.80000E-03,+2.35276372E+00
+149.85000E-03,+2.28140694E+00
+149.90000E-03,+2.16683407E+00
+149.95000E-03,+2.06180895E+00
+150.00000E-03,+1.96683408E+00
+150.05000E-03,+1.88643207E+00
+150.10000E-03,+1.80653257E+00
+150.15000E-03,+1.73417076E+00
+150.20000E-03,+1.67185921E+00
+150.25000E-03,+1.61256272E+00
+150.30000E-03,+1.52663308E+00
+150.35000E-03,+1.42412051E+00
+150.40000E-03,+1.33165820E+00
+150.45000E-03,+1.24572856E+00
+150.50000E-03,+1.17035167E+00
+150.55000E-03,+1.10100494E+00
+150.60000E-03,+1.03969841E+00
+150.65000E-03,+983.41700E-03
+150.70000E-03,+927.13560E-03
+150.75000E-03,+843.71851E-03
+150.80000E-03,+762.31148E-03
+150.85000E-03,+689.44716E-03
+150.90000E-03,+625.12555E-03
+150.95000E-03,+564.82404E-03
+151.00000E-03,+509.54766E-03
+151.05000E-03,+463.81902E-03
+151.10000E-03,+417.58786E-03
+151.15000E-03,+379.39691E-03
+151.20000E-03,+344.72354E-03
+151.25000E-03,+313.56776E-03
+151.30000E-03,+283.41701E-03
+151.35000E-03,+253.76877E-03
+151.40000E-03,+229.64817E-03
+151.45000E-03,+208.54264E-03
+151.50000E-03,+185.42706E-03
+151.55000E-03,+168.84415E-03
+151.60000E-03,+159.29641E-03
+151.65000E-03,+135.17581E-03
+151.70000E-03,+127.63812E-03
+151.75000E-03,+120.10043E-03
+151.80000E-03,+98.99490E-03
+151.85000E-03,+89.44716E-03
+151.90000E-03,+87.43711E-03
+151.95000E-03,+81.90947E-03
+152.00000E-03,+67.33661E-03
+152.05000E-03,+56.78385E-03
+152.10000E-03,+49.74867E-03
+152.15000E-03,+49.74867E-03
+152.20000E-03,+47.23611E-03
+152.25000E-03,+44.72354E-03
+152.30000E-03,+43.21601E-03
+152.35000E-03,+36.18083E-03
+152.40000E-03,+28.14063E-03
+152.45000E-03,+23.61802E-03
+152.50000E-03,+17.08535E-03
+152.55000E-03,+13.06525E-03
+152.60000E-03,+12.06023E-03
+152.65000E-03,+10.05018E-03
+152.70000E-03,+9.54767E-03
+152.75000E-03,+9.54767E-03
+152.80000E-03,+9.54767E-03
+152.85000E-03,+9.54767E-03
+152.90000E-03,+7.53762E-03
+152.95000E-03,+7.03510E-03
+153.00000E-03,+7.03510E-03
+153.05000E-03,+7.03510E-03
+153.10000E-03,+7.03510E-03
+153.15000E-03,+7.03510E-03
+153.20000E-03,+7.03510E-03
+153.25000E-03,+7.03510E-03
+153.30000E-03,+7.03510E-03
+153.35000E-03,+7.03510E-03
+153.40000E-03,+7.03510E-03
+153.45000E-03,+4.52254E-03
+153.50000E-03,+4.52254E-03
+153.55000E-03,+4.52254E-03
+153.60000E-03,+4.52254E-03
+153.65000E-03,+4.52254E-03
+153.70000E-03,+4.52254E-03
+153.75000E-03,+7.03510E-03
+153.80000E-03,+14.07028E-03
+153.85000E-03,+34.17078E-03
+153.90000E-03,+46.23108E-03
+153.95000E-03,+49.74867E-03
+154.00000E-03,+54.77380E-03
+154.05000E-03,+65.32656E-03
+154.10000E-03,+78.39189E-03
+154.15000E-03,+84.42204E-03
+154.20000E-03,+91.95973E-03
+154.25000E-03,+102.51249E-03
+154.30000E-03,+121.10545E-03
+154.35000E-03,+128.14063E-03
+154.40000E-03,+132.16073E-03
+154.45000E-03,+140.70344E-03
+154.50000E-03,+150.25118E-03
+154.55000E-03,+160.80395E-03
+154.60000E-03,+167.83912E-03
+154.65000E-03,+169.84917E-03
+154.70000E-03,+171.35671E-03
+154.75000E-03,+177.88937E-03
+154.80000E-03,+185.92957E-03
+154.85000E-03,+193.96977E-03
+154.90000E-03,+202.00998E-03
+154.95000E-03,+205.52756E-03
+155.00000E-03,+208.04013E-03
+155.05000E-03,+208.04013E-03
+155.10000E-03,+208.04013E-03
+155.15000E-03,+208.04013E-03
+155.20000E-03,+205.52756E-03
+155.25000E-03,+205.52756E-03
+155.30000E-03,+205.52756E-03
+155.35000E-03,+205.52756E-03
+155.40000E-03,+205.52756E-03
+155.45000E-03,+201.00495E-03
+155.50000E-03,+187.93962E-03
+155.55000E-03,+175.87932E-03
+155.60000E-03,+170.35168E-03
+155.65000E-03,+168.34163E-03
+155.70000E-03,+166.83410E-03
+155.75000E-03,+162.81400E-03
+155.80000E-03,+157.28636E-03
+155.85000E-03,+149.74867E-03
+155.90000E-03,+137.68837E-03
+155.95000E-03,+129.14565E-03
+156.00000E-03,+122.61299E-03
+156.05000E-03,+105.02505E-03
+156.10000E-03,+91.95973E-03
+156.15000E-03,+87.93962E-03
+156.20000E-03,+86.43209E-03
+156.25000E-03,+82.41199E-03
+156.30000E-03,+68.84415E-03
+156.35000E-03,+56.28133E-03
+156.40000E-03,+50.25118E-03
+156.45000E-03,+47.23611E-03
+156.50000E-03,+47.23611E-03
+156.55000E-03,+43.21601E-03
+156.60000E-03,+38.69339E-03
+156.65000E-03,+30.65319E-03
+156.70000E-03,+23.61802E-03
+156.75000E-03,+19.59792E-03
+156.80000E-03,+13.06525E-03
+156.85000E-03,+11.55772E-03
+156.90000E-03,+9.54767E-03
+156.95000E-03,+9.54767E-03
+157.00000E-03,+9.54767E-03
+157.05000E-03,+9.54767E-03
+157.10000E-03,+9.54767E-03
+157.15000E-03,+7.53762E-03
+157.20000E-03,+7.03510E-03
+157.25000E-03,+7.03510E-03
+157.30000E-03,+7.03510E-03
+157.35000E-03,+7.03510E-03
+157.40000E-03,+7.03510E-03
+157.45000E-03,+7.03510E-03
+157.50000E-03,+7.03510E-03
+157.55000E-03,+7.03510E-03
+157.60000E-03,+4.52254E-03
+157.65000E-03,+4.52254E-03
+157.70000E-03,+4.52254E-03
+157.75000E-03,+4.52254E-03
+157.80000E-03,+3.01500E-03
+157.85000E-03,+4.02003E-03
+157.90000E-03,+4.02003E-03
+157.95000E-03,+4.52254E-03
+158.00000E-03,+2.00998E-03
+158.05000E-03,+4.52254E-03
+158.10000E-03,+2.00998E-03
+158.15000E-03,+2.00998E-03
+158.20000E-03,+2.00998E-03
+158.25000E-03,+2.00998E-03
+158.30000E-03,+2.00998E-03
+158.35000E-03,+2.00998E-03
+158.40000E-03,+2.00998E-03
+158.45000E-03,+2.00998E-03
+158.50000E-03,-502.59E-06
+158.55000E-03,+502.44E-06
+158.60000E-03,-502.59E-06
+158.65000E-03,+1.50746E-03
+158.70000E-03,+2.00998E-03
+158.75000E-03,+2.00998E-03
+158.80000E-03,+502.44E-06
+158.85000E-03,-70E-09
+158.90000E-03,+2.00998E-03
+158.95000E-03,+2.00998E-03
+159.00000E-03,+4.52254E-03
+159.05000E-03,+4.52254E-03
+159.10000E-03,+7.03510E-03
+159.15000E-03,+7.03510E-03
+159.20000E-03,+7.03510E-03
+159.25000E-03,+7.03510E-03
+159.30000E-03,+7.03510E-03
+159.35000E-03,+7.53762E-03
+159.40000E-03,+13.56777E-03
+159.45000E-03,+23.61802E-03
+159.50000E-03,+37.18586E-03
+159.55000E-03,+43.71852E-03
+159.60000E-03,+47.23611E-03
+159.65000E-03,+49.24616E-03
+159.70000E-03,+49.74867E-03
+159.75000E-03,+52.26123E-03
+159.80000E-03,+60.30143E-03
+159.85000E-03,+68.34163E-03
+159.90000E-03,+76.38184E-03
+159.95000E-03,+83.41701E-03
+160.00000E-03,+84.92455E-03
+160.05000E-03,+87.43711E-03
+160.10000E-03,+87.93962E-03
+160.15000E-03,+89.94967E-03
+160.20000E-03,+89.94967E-03
+160.25000E-03,+92.46224E-03
+160.30000E-03,+95.47731E-03
+160.35000E-03,+98.49239E-03
+160.40000E-03,+104.52254E-03
+160.45000E-03,+109.54766E-03
+160.50000E-03,+115.07530E-03
+160.55000E-03,+119.09540E-03
+160.60000E-03,+122.61299E-03
+160.65000E-03,+122.61299E-03
+160.70000E-03,+119.09540E-03
+160.75000E-03,+115.07530E-03
+160.80000E-03,+112.56274E-03
+160.85000E-03,+110.05018E-03
+160.90000E-03,+108.04013E-03
+160.95000E-03,+104.02003E-03
+161.00000E-03,+102.51249E-03
+161.05000E-03,+98.49239E-03
+161.10000E-03,+91.95973E-03
+161.15000E-03,+89.94967E-03
+161.20000E-03,+88.94465E-03
+161.25000E-03,+87.43711E-03
+161.30000E-03,+87.43711E-03
+161.35000E-03,+86.93460E-03
+161.40000E-03,+84.92455E-03
+161.45000E-03,+81.40696E-03
+161.50000E-03,+77.38686E-03
+161.55000E-03,+60.30143E-03
+161.60000E-03,+51.75872E-03
+161.65000E-03,+47.73862E-03
+161.70000E-03,+47.23611E-03
+161.75000E-03,+44.72354E-03
+161.80000E-03,+39.19591E-03
+161.85000E-03,+31.15571E-03
+161.90000E-03,+25.12555E-03
+161.95000E-03,+18.59289E-03
+162.00000E-03,+14.57279E-03
+162.05000E-03,+12.06023E-03
+162.10000E-03,+9.54767E-03
+162.15000E-03,+9.54767E-03
+162.20000E-03,+9.54767E-03
+162.25000E-03,+9.54767E-03
+162.30000E-03,+7.03510E-03
+162.35000E-03,+7.03510E-03
+162.40000E-03,+7.03510E-03
+162.45000E-03,+7.03510E-03
+162.50000E-03,+7.03510E-03
+162.55000E-03,+7.03510E-03
+162.60000E-03,+7.03510E-03
+162.65000E-03,+7.03510E-03
+162.70000E-03,+7.03510E-03
+162.75000E-03,+7.03510E-03
+162.80000E-03,+5.52757E-03
+162.85000E-03,+4.52254E-03
+162.90000E-03,+4.52254E-03
+162.95000E-03,+4.52254E-03
+163.00000E-03,+4.52254E-03
+163.05000E-03,+4.52254E-03
+163.10000E-03,+4.52254E-03
+163.15000E-03,+4.52254E-03
+163.20000E-03,+4.52254E-03
+163.25000E-03,+2.00998E-03
+163.30000E-03,+2.00998E-03
+163.35000E-03,+2.00998E-03
+163.40000E-03,+2.00998E-03
+163.45000E-03,+2.00998E-03
+163.50000E-03,+2.00998E-03
+163.55000E-03,+2.00998E-03
+163.60000E-03,+2.00998E-03
+163.65000E-03,+2.00998E-03
+163.70000E-03,+2.00998E-03
+163.75000E-03,+2.00998E-03
+163.80000E-03,+2.00998E-03
+163.85000E-03,+2.00998E-03
+163.90000E-03,+2.00998E-03
+163.95000E-03,+2.00998E-03
+164.00000E-03,+2.00998E-03
+164.05000E-03,+2.00998E-03
+164.10000E-03,+1.50746E-03
+164.15000E-03,+1.50746E-03
+164.20000E-03,+2.00998E-03
+164.25000E-03,-502.59E-06
+164.30000E-03,-502.59E-06
+164.35000E-03,+2.00998E-03
+164.40000E-03,+2.00998E-03
+164.45000E-03,+2.00998E-03
+164.50000E-03,-502.59E-06
+164.55000E-03,+3.51752E-03
+164.60000E-03,+7.03510E-03
+164.65000E-03,+7.03510E-03
+164.70000E-03,+7.03510E-03
+164.75000E-03,+9.54767E-03
+164.80000E-03,+9.54767E-03
+164.85000E-03,+9.54767E-03
+164.90000E-03,+11.55772E-03
+164.95000E-03,+13.06525E-03
+165.00000E-03,+19.59792E-03
+165.05000E-03,+30.15068E-03
+165.10000E-03,+38.19088E-03
+165.15000E-03,+44.22103E-03
+165.20000E-03,+45.72857E-03
+165.25000E-03,+47.23611E-03
+165.30000E-03,+48.74365E-03
+165.35000E-03,+49.74867E-03
+165.40000E-03,+49.74867E-03
+165.45000E-03,+53.26626E-03
+165.50000E-03,+54.77380E-03
+165.55000E-03,+61.80897E-03
+165.60000E-03,+67.83912E-03
+165.65000E-03,+71.85922E-03
+165.70000E-03,+76.88435E-03
+165.75000E-03,+82.41199E-03
+165.80000E-03,+83.91952E-03
+165.85000E-03,+84.92455E-03
+165.90000E-03,+86.93460E-03
+165.95000E-03,+87.43711E-03
+166.00000E-03,+87.43711E-03
+166.05000E-03,+87.43711E-03
+166.10000E-03,+87.43711E-03
+166.15000E-03,+87.43711E-03
+166.20000E-03,+87.43711E-03
+166.25000E-03,+87.43711E-03
+166.30000E-03,+87.43711E-03
+166.35000E-03,+86.93460E-03
+166.40000E-03,+82.91450E-03
+166.45000E-03,+79.89942E-03
+166.50000E-03,+77.38686E-03
+166.55000E-03,+73.36676E-03
+166.60000E-03,+69.34666E-03
+166.65000E-03,+67.33661E-03
+166.70000E-03,+60.30143E-03
+166.75000E-03,+52.26123E-03
+166.80000E-03,+49.74867E-03
+166.85000E-03,+49.24616E-03
+166.90000E-03,+47.23611E-03
+166.95000E-03,+47.23611E-03
+167.00000E-03,+44.72354E-03
+167.05000E-03,+43.21601E-03
+167.10000E-03,+39.19591E-03
+167.15000E-03,+33.16576E-03
+167.20000E-03,+25.12556E-03
+167.25000E-03,+19.59792E-03
+167.30000E-03,+15.57782E-03
+167.35000E-03,+12.06023E-03
+167.40000E-03,+10.05018E-03
+167.45000E-03,+9.54767E-03
+167.50000E-03,+9.54767E-03
+167.55000E-03,+9.54767E-03
+167.60000E-03,+7.03510E-03
+167.65000E-03,+7.03510E-03
+167.70000E-03,+7.03510E-03
+167.75000E-03,+7.03510E-03
+167.80000E-03,+7.03510E-03
+167.85000E-03,+7.03510E-03
+167.90000E-03,+7.03510E-03
+167.95000E-03,+6.03008E-03
+168.00000E-03,+4.52254E-03
+168.05000E-03,+4.52254E-03
+168.10000E-03,+4.52254E-03
+168.15000E-03,+4.52254E-03
+168.20000E-03,+4.52254E-03
+168.25000E-03,+4.52254E-03
+168.30000E-03,+4.52254E-03
+168.35000E-03,+4.52254E-03
+168.40000E-03,+4.52254E-03
+168.45000E-03,+4.52254E-03
+168.50000E-03,+4.52254E-03
+168.55000E-03,+2.00998E-03
+168.60000E-03,+2.00998E-03
+168.65000E-03,+2.00998E-03
+168.70000E-03,+2.00998E-03
+168.75000E-03,+2.00998E-03
+168.80000E-03,+2.00998E-03
+168.85000E-03,+2.00998E-03
+168.90000E-03,+2.00998E-03
+168.95000E-03,+2.00998E-03
+169.00000E-03,+2.00998E-03
+169.05000E-03,+2.00998E-03
+169.10000E-03,+1.50746E-03
+169.15000E-03,-502.59E-06
+169.20000E-03,-502.59E-06
+169.25000E-03,-502.59E-06
+169.30000E-03,+2.00998E-03
+169.35000E-03,+2.00998E-03
+169.40000E-03,-70E-09
+169.45000E-03,-502.59E-06
+169.50000E-03,-502.59E-06
+169.55000E-03,+1.00495E-03
+169.60000E-03,-502.59E-06
+169.65000E-03,-502.59E-06
+169.70000E-03,-502.59E-06
+169.75000E-03,-502.59E-06
+169.80000E-03,-502.59E-06
+169.85000E-03,-502.59E-06
+169.90000E-03,-502.59E-06
+169.95000E-03,-502.59E-06
+170.00000E-03,-502.59E-06
+170.05000E-03,-502.59E-06
+170.10000E-03,-502.59E-06
+170.15000E-03,+3.51752E-03
+170.20000E-03,+5.52757E-03
+170.25000E-03,+7.03510E-03
+170.30000E-03,+7.03510E-03
+170.35000E-03,+9.54767E-03
+170.40000E-03,+9.54767E-03
+170.45000E-03,+9.54767E-03
+170.50000E-03,+9.54767E-03
+170.55000E-03,+12.06023E-03
+170.60000E-03,+17.58787E-03
+170.65000E-03,+21.60797E-03
+170.70000E-03,+25.62807E-03
+170.75000E-03,+32.16073E-03
+170.80000E-03,+37.68837E-03
+170.85000E-03,+40.20093E-03
+170.90000E-03,+44.22103E-03
+170.95000E-03,+44.72354E-03
+171.00000E-03,+47.23611E-03
+171.05000E-03,+47.23611E-03
+171.10000E-03,+47.23611E-03
+171.15000E-03,+49.24616E-03
+171.20000E-03,+49.74867E-03
+171.25000E-03,+49.74867E-03
+171.30000E-03,+49.74867E-03
+171.35000E-03,+52.26123E-03
+171.40000E-03,+54.27128E-03
+171.45000E-03,+55.77882E-03
+171.50000E-03,+57.28636E-03
+171.55000E-03,+58.79390E-03
+171.60000E-03,+60.30143E-03
+171.65000E-03,+62.31148E-03
+171.70000E-03,+64.82405E-03
+171.75000E-03,+64.82405E-03
+171.80000E-03,+68.84415E-03
+171.85000E-03,+67.33661E-03
+171.90000E-03,+65.32656E-03
+171.95000E-03,+62.31148E-03
+172.00000E-03,+59.79892E-03
+172.05000E-03,+58.29138E-03
+172.10000E-03,+59.29641E-03
+172.15000E-03,+55.27631E-03
+172.20000E-03,+54.77380E-03
+172.25000E-03,+54.77380E-03
+172.30000E-03,+53.26626E-03
+172.35000E-03,+49.74867E-03
+172.40000E-03,+47.73862E-03
+172.45000E-03,+47.23611E-03
+172.50000E-03,+47.23611E-03
+172.55000E-03,+44.72354E-03
+172.60000E-03,+42.21098E-03
+172.65000E-03,+40.20093E-03
+172.70000E-03,+36.18083E-03
+172.75000E-03,+29.64817E-03
+172.80000E-03,+23.11550E-03
+172.85000E-03,+16.58284E-03
+172.90000E-03,+12.56274E-03
+172.95000E-03,+9.54767E-03
+173.00000E-03,+9.54767E-03
+173.05000E-03,+9.54767E-03
+173.10000E-03,+9.54767E-03
+173.15000E-03,+7.53762E-03
+173.20000E-03,+7.03510E-03
+173.25000E-03,+7.03510E-03
+173.30000E-03,+7.03510E-03
+173.35000E-03,+7.03510E-03
+173.40000E-03,+7.03510E-03
+173.45000E-03,+7.03510E-03
+173.50000E-03,+7.03510E-03
+173.55000E-03,+7.03510E-03
+173.60000E-03,+7.03510E-03
+173.65000E-03,+7.03510E-03
+173.70000E-03,+6.03008E-03
+173.75000E-03,+4.52254E-03
+173.80000E-03,+4.52254E-03
+173.85000E-03,+4.52254E-03
+173.90000E-03,+4.52254E-03
+173.95000E-03,+3.51752E-03
+174.00000E-03,+2.00998E-03
+174.05000E-03,+2.00998E-03
+174.10000E-03,+2.00998E-03
+174.15000E-03,+2.00998E-03
+174.20000E-03,+2.00998E-03
+174.25000E-03,+2.00998E-03
+174.30000E-03,+2.00998E-03
+174.35000E-03,+2.00998E-03
+174.40000E-03,+2.00998E-03
+174.45000E-03,+2.00998E-03
+174.50000E-03,+2.00998E-03
+174.55000E-03,+502.44E-06
+174.60000E-03,-502.59E-06
+174.65000E-03,+1.50746E-03
+174.70000E-03,+2.00998E-03
+174.75000E-03,+2.00998E-03
+174.80000E-03,+1.00495E-03
+174.85000E-03,+2.00998E-03
+174.90000E-03,+2.00998E-03
+174.95000E-03,+1.00495E-03
+175.00000E-03,+2.00998E-03
+175.05000E-03,+502.44E-06
+175.10000E-03,-502.59E-06
+175.15000E-03,+1.50746E-03
+175.20000E-03,+2.00998E-03
+175.25000E-03,+2.00998E-03
+175.30000E-03,-502.59E-06
+175.35000E-03,-502.59E-06
+175.40000E-03,-502.59E-06
+175.45000E-03,-502.59E-06
+175.50000E-03,-502.59E-06
+175.55000E-03,-502.59E-06
+175.60000E-03,-502.59E-06
+175.65000E-03,-502.59E-06
+175.70000E-03,-502.59E-06
+175.75000E-03,+2.00998E-03
+175.80000E-03,+6.03008E-03
+175.85000E-03,+7.03510E-03
+175.90000E-03,+9.04515E-03
+175.95000E-03,+9.54767E-03
+176.00000E-03,+9.54767E-03
+176.05000E-03,+9.54767E-03
+176.10000E-03,+10.05018E-03
+176.15000E-03,+12.06023E-03
+176.20000E-03,+15.57782E-03
+176.25000E-03,+22.11048E-03
+176.30000E-03,+27.63812E-03
+176.35000E-03,+33.16576E-03
+176.40000E-03,+39.19591E-03
+176.45000E-03,+42.21098E-03
+176.50000E-03,+44.72354E-03
+176.55000E-03,+44.72354E-03
+176.60000E-03,+45.22606E-03
+176.65000E-03,+47.23611E-03
+176.70000E-03,+48.24113E-03
+176.75000E-03,+49.74867E-03
+176.80000E-03,+49.74867E-03
+176.85000E-03,+49.74867E-03
+176.90000E-03,+51.75872E-03
+176.95000E-03,+52.26123E-03
+177.00000E-03,+54.77380E-03
+177.05000E-03,+54.77380E-03
+177.10000E-03,+54.27128E-03
+177.15000E-03,+52.26123E-03
+177.20000E-03,+52.26123E-03
+177.25000E-03,+52.26123E-03
+177.30000E-03,+52.26123E-03
+177.35000E-03,+52.26123E-03
+177.40000E-03,+52.26123E-03
+177.45000E-03,+51.25621E-03
+177.50000E-03,+49.74867E-03
+177.55000E-03,+49.74867E-03
+177.60000E-03,+49.24616E-03
+177.65000E-03,+47.23611E-03
+177.70000E-03,+47.23611E-03
+177.75000E-03,+47.23611E-03
+177.80000E-03,+47.23611E-03
+177.85000E-03,+47.23611E-03
+177.90000E-03,+47.23611E-03
+177.95000E-03,+42.71349E-03
+178.00000E-03,+37.18586E-03
+178.05000E-03,+29.14566E-03
+178.10000E-03,+21.60797E-03
+178.15000E-03,+15.57782E-03
+178.20000E-03,+12.06023E-03
+178.25000E-03,+9.54767E-03
+178.30000E-03,+9.54767E-03
+178.35000E-03,+9.54767E-03
+178.40000E-03,+9.54767E-03
+178.45000E-03,+8.54264E-03
+178.50000E-03,+7.03510E-03
+178.55000E-03,+7.03510E-03
+178.60000E-03,+7.03510E-03
+178.65000E-03,+7.03510E-03
+178.70000E-03,+7.03510E-03
+178.75000E-03,+7.03510E-03
+178.80000E-03,+7.03510E-03
+178.85000E-03,+7.03510E-03
+178.90000E-03,+7.03510E-03
+178.95000E-03,+4.52254E-03
+179.00000E-03,+4.52254E-03
+179.05000E-03,+4.52254E-03
+179.10000E-03,+4.52254E-03
+179.15000E-03,+4.52254E-03
+179.20000E-03,+3.51752E-03
+179.25000E-03,+2.00998E-03
+179.30000E-03,+3.01500E-03
+179.35000E-03,+2.00998E-03
+179.40000E-03,+2.00998E-03
+179.45000E-03,+2.00998E-03
+179.50000E-03,+2.00998E-03
+179.55000E-03,+2.00998E-03
+179.60000E-03,+2.00998E-03
+179.65000E-03,+2.00998E-03
+179.70000E-03,+2.00998E-03
+179.75000E-03,+2.00998E-03
+179.80000E-03,+1.00495E-03
+179.85000E-03,+2.00998E-03
+179.90000E-03,+2.00998E-03
+179.95000E-03,+2.00998E-03
+180.00000E-03,+2.00998E-03
+180.05000E-03,+2.00998E-03
+180.10000E-03,+2.00998E-03
+180.15000E-03,+2.00998E-03
+180.20000E-03,+2.00998E-03
+180.25000E-03,-502.59E-06
+180.30000E-03,+2.00998E-03
+180.35000E-03,-502.59E-06
+180.40000E-03,+1.50746E-03
+180.45000E-03,+2.00998E-03
+180.50000E-03,+2.00998E-03
+180.55000E-03,+2.00998E-03
+180.60000E-03,-502.59E-06
+180.65000E-03,-502.59E-06
+180.70000E-03,-502.59E-06
+180.75000E-03,-502.59E-06
+180.80000E-03,-502.59E-06
+180.85000E-03,-70E-09
+180.90000E-03,-70E-09
+180.95000E-03,+502.44E-06
+181.00000E-03,+2.00998E-03
+181.05000E-03,+4.52254E-03
+181.10000E-03,+7.03510E-03
+181.15000E-03,+7.03510E-03
+181.20000E-03,+7.03510E-03
+181.25000E-03,+7.03510E-03
+181.30000E-03,+7.03510E-03
+181.35000E-03,+7.53762E-03
+181.40000E-03,+9.54767E-03
+181.45000E-03,+10.55269E-03
+181.50000E-03,+14.57279E-03
+181.55000E-03,+21.10545E-03
+181.60000E-03,+25.12555E-03
+181.65000E-03,+31.15571E-03
+181.70000E-03,+35.67832E-03
+181.75000E-03,+42.21098E-03
+181.80000E-03,+43.71852E-03
+181.85000E-03,+45.22606E-03
+181.90000E-03,+47.23611E-03
+181.95000E-03,+47.23611E-03
+182.00000E-03,+49.74867E-03
+182.05000E-03,+49.74867E-03
+182.10000E-03,+49.74867E-03
+182.15000E-03,+49.74867E-03
+182.20000E-03,+53.26626E-03
+182.25000E-03,+54.77380E-03
+182.30000E-03,+57.28636E-03
+182.35000E-03,+57.28636E-03
+182.40000E-03,+59.29641E-03
+182.45000E-03,+60.80395E-03
+182.50000E-03,+62.31148E-03
+182.55000E-03,+64.82405E-03
+182.60000E-03,+64.82405E-03
+182.65000E-03,+64.82405E-03
+182.70000E-03,+61.30646E-03
+182.75000E-03,+59.79892E-03
+182.80000E-03,+58.29138E-03
+182.85000E-03,+57.28636E-03
