x-axis,1
second,Volt
+139.90000E-03,+4.53768832E+00
+139.95000E-03,+4.39396973E+00
+140.00000E-03,+4.20301496E+00
+140.05000E-03,+3.95376873E+00
+140.10000E-03,+3.67336672E+00
+140.15000E-03,+3.36582904E+00
+140.20000E-03,+3.04623105E+00
+140.25000E-03,+2.75075367E+00
+140.30000E-03,+2.48743709E+00
+140.35000E-03,+2.25075367E+00
+140.40000E-03,+2.03969840E+00
+140.45000E-03,+1.85276373E+00
+140.50000E-03,+1.67788936E+00
+140.55000E-03,+1.52211046E+00
+140.60000E-03,+1.38944715E+00
+140.65000E-03,+1.27889439E+00
+140.70000E-03,+1.17989941E+00
+140.75000E-03,+1.08492454E+00
+140.80000E-03,+1.00050243E+00
+140.85000E-03,+910.55268E-03
+140.90000E-03,+822.11047E-03
+140.95000E-03,+742.71349E-03
+141.00000E-03,+670.35168E-03
+141.05000E-03,+608.54263E-03
+141.10000E-03,+550.75369E-03
+141.15000E-03,+498.49238E-03
+141.20000E-03,+450.25118E-03
+141.25000E-03,+409.04515E-03
+141.30000E-03,+375.87932E-03
+141.35000E-03,+354.27128E-03
+141.40000E-03,+330.15068E-03
+141.45000E-03,+314.57279E-03
+141.50000E-03,+290.95470E-03
+141.55000E-03,+267.33661E-03
+141.60000E-03,+244.72354E-03
+141.65000E-03,+214.57279E-03
+141.70000E-03,+199.49741E-03
+141.75000E-03,+172.86425E-03
+141.80000E-03,+164.82405E-03
+141.85000E-03,+142.71349E-03
+141.90000E-03,+128.64314E-03
+141.95000E-03,+125.62807E-03
+142.00000E-03,+115.07530E-03
+142.05000E-03,+107.03510E-03
+142.10000E-03,+105.02505E-03
+142.15000E-03,+103.01500E-03
+142.20000E-03,+96.48234E-03
+142.25000E-03,+89.94967E-03
+142.30000E-03,+88.44214E-03
+142.35000E-03,+83.41701E-03
+142.40000E-03,+71.35671E-03
+142.45000E-03,+56.78385E-03
+142.50000E-03,+49.74867E-03
+142.55000E-03,+48.24113E-03
+142.60000E-03,+47.23611E-03
+142.65000E-03,+45.22606E-03
+142.70000E-03,+42.21098E-03
+142.75000E-03,+44.72354E-03
+142.80000E-03,+46.23108E-03
+142.85000E-03,+47.23611E-03
+142.90000E-03,+47.23611E-03
+142.95000E-03,+47.23611E-03
+143.00000E-03,+47.23611E-03
+143.05000E-03,+45.72857E-03
+143.10000E-03,+39.19591E-03
+143.15000E-03,+35.17581E-03
+143.20000E-03,+27.63812E-03
+143.25000E-03,+19.59792E-03
+143.30000E-03,+14.07028E-03
+143.35000E-03,+11.55772E-03
+143.40000E-03,+9.54767E-03
+143.45000E-03,+12.06023E-03
+143.50000E-03,+14.57279E-03
+143.55000E-03,+24.12053E-03
+143.60000E-03,+32.66324E-03
+143.65000E-03,+34.67329E-03
+143.70000E-03,+32.66324E-03
+143.75000E-03,+24.62304E-03
+143.80000E-03,+18.09038E-03
+143.85000E-03,+14.07028E-03
+143.90000E-03,+12.06023E-03
+143.95000E-03,+9.54767E-03
+144.00000E-03,+9.54767E-03
+144.05000E-03,+9.54767E-03
+144.10000E-03,+9.54767E-03
+144.15000E-03,+9.54767E-03
+144.20000E-03,+10.55269E-03
+144.25000E-03,+17.08535E-03
+144.30000E-03,+27.63812E-03
+144.35000E-03,+30.15068E-03
+144.40000E-03,+32.16073E-03
+144.45000E-03,+25.12555E-03
+144.50000E-03,+19.59792E-03
+144.55000E-03,+15.57782E-03
+144.60000E-03,+11.55772E-03
+144.65000E-03,+9.54767E-03
+144.70000E-03,+9.54767E-03
+144.75000E-03,+9.54767E-03
+144.80000E-03,+9.54767E-03
+144.85000E-03,+9.54767E-03
+144.90000E-03,+9.54767E-03
+144.95000E-03,+17.58787E-03
+145.00000E-03,+29.64817E-03
+145.05000E-03,+38.69339E-03
+145.10000E-03,+42.21098E-03
+145.15000E-03,+40.20093E-03
+145.20000E-03,+30.15068E-03
+145.25000E-03,+22.11048E-03
+145.30000E-03,+15.57782E-03
+145.35000E-03,+12.06023E-03
+145.40000E-03,+10.05018E-03
+145.45000E-03,+9.54767E-03
+145.50000E-03,+9.54767E-03
+145.55000E-03,+9.54767E-03
+145.60000E-03,+13.56777E-03
+145.65000E-03,+31.65822E-03
+145.70000E-03,+45.72857E-03
+145.75000E-03,+47.23611E-03
+145.80000E-03,+49.74867E-03
+145.85000E-03,+47.23611E-03
+145.90000E-03,+47.23611E-03
+145.95000E-03,+43.71852E-03
+146.00000E-03,+37.18586E-03
+146.05000E-03,+29.14566E-03
+146.10000E-03,+21.60797E-03
+146.15000E-03,+15.57782E-03
+146.20000E-03,+12.06023E-03
+146.25000E-03,+12.06023E-03
+146.30000E-03,+27.13561E-03
+146.35000E-03,+47.73862E-03
+146.40000E-03,+57.78887E-03
+146.45000E-03,+81.40696E-03
+146.50000E-03,+87.43711E-03
+146.55000E-03,+88.44214E-03
+146.60000E-03,+81.40696E-03
+146.65000E-03,+69.34666E-03
+146.70000E-03,+55.27631E-03
+146.75000E-03,+49.74867E-03
+146.80000E-03,+48.24113E-03
+146.85000E-03,+46.73359E-03
+146.90000E-03,+42.71349E-03
+146.95000E-03,+52.26123E-03
+147.00000E-03,+117.58787E-03
+147.05000E-03,+231.15570E-03
+147.10000E-03,+394.97480E-03
+147.15000E-03,+604.02002E-03
+147.20000E-03,+860.80394E-03
+147.25000E-03,+1.15527630E+00
+147.30000E-03,+1.45929639E+00
+147.35000E-03,+1.78241197E+00
+147.40000E-03,+2.08793960E+00
+147.45000E-03,+2.37085417E+00
+147.50000E-03,+2.63517578E+00
+147.55000E-03,+2.86783909E+00
+147.60000E-03,+3.07839185E+00
+147.65000E-03,+3.25326622E+00
+147.70000E-03,+3.39095466E+00
+147.75000E-03,+3.50452250E+00
+147.80000E-03,+3.58592954E+00
+147.85000E-03,+3.65577878E+00
+147.90000E-03,+3.71809034E+00
+147.95000E-03,+3.77487426E+00
+148.00000E-03,+3.83115566E+00
+148.05000E-03,+3.88743707E+00
+148.10000E-03,+3.94371848E+00
+148.15000E-03,+3.99597978E+00
+148.20000E-03,+4.04422099E+00
+148.25000E-03,+4.08241194E+00
+148.30000E-03,+4.11356772E+00
+148.35000E-03,+4.13668330E+00
+148.40000E-03,+4.14472350E+00
+148.45000E-03,+4.14070340E+00
+148.50000E-03,+4.12763807E+00
+148.55000E-03,+4.11055265E+00
+148.60000E-03,+4.09447225E+00
+148.65000E-03,+4.07437174E+00
+148.70000E-03,+4.06432149E+00
+148.75000E-03,+4.04974863E+00
+148.80000E-03,+4.04170843E+00
+148.85000E-03,+4.03366823E+00
+148.90000E-03,+4.02763807E+00
+148.95000E-03,+4.01909536E+00
+149.00000E-03,+4.00452250E+00
+149.05000E-03,+3.98592953E+00
+149.10000E-03,+3.96281396E+00
+149.15000E-03,+3.93065315E+00
+149.20000E-03,+3.89648230E+00
+149.25000E-03,+3.86130642E+00
+149.30000E-03,+3.82160793E+00
+149.35000E-03,+3.78442200E+00
+149.40000E-03,+3.75226119E+00
+149.45000E-03,+3.72110541E+00
+149.50000E-03,+3.69547727E+00
+149.55000E-03,+3.67135667E+00
+149.60000E-03,+3.64773858E+00
+149.65000E-03,+3.62562803E+00
+149.70000E-03,+3.60301496E+00
+149.75000E-03,+3.57487426E+00
+149.80000E-03,+3.54371848E+00
+149.85000E-03,+3.50703507E+00
+149.90000E-03,+3.46884411E+00
+149.95000E-03,+3.42663306E+00
+150.00000E-03,+3.38391949E+00
+150.05000E-03,+3.34371848E+00
+150.10000E-03,+3.30401999E+00
+150.15000E-03,+3.26984914E+00
+150.20000E-03,+3.23869336E+00
+150.25000E-03,+3.20804009E+00
+150.30000E-03,+3.18090442E+00
+150.35000E-03,+3.15376874E+00
+150.40000E-03,+3.12361798E+00
+150.45000E-03,+3.09195969E+00
+150.50000E-03,+3.05728633E+00
+150.55000E-03,+3.02211045E+00
+150.60000E-03,+2.98140693E+00
+150.65000E-03,+2.93919588E+00
+150.70000E-03,+2.89899487E+00
+150.75000E-03,+2.86130643E+00
+150.80000E-03,+2.83216070E+00
+150.85000E-03,+2.80653256E+00
+150.90000E-03,+2.79246221E+00
+150.95000E-03,+2.78643206E+00
+151.00000E-03,+2.78592955E+00
+151.05000E-03,+2.79145718E+00
+151.10000E-03,+2.80200995E+00
+151.15000E-03,+2.81407025E+00
+151.20000E-03,+2.82562804E+00
+151.25000E-03,+2.83618080E+00
+151.30000E-03,+2.84673356E+00
+151.35000E-03,+2.85527628E+00
+151.40000E-03,+2.86733658E+00
+151.45000E-03,+2.87839186E+00
+151.50000E-03,+2.89396975E+00
+151.55000E-03,+2.91155768E+00
+151.60000E-03,+2.93467326E+00
+151.65000E-03,+2.96281397E+00
+151.70000E-03,+2.99447226E+00
+151.75000E-03,+3.02964814E+00
+151.80000E-03,+3.06582904E+00
+151.85000E-03,+3.10401999E+00
+151.90000E-03,+3.13618080E+00
+151.95000E-03,+3.16733658E+00
+152.00000E-03,+3.19547728E+00
+152.05000E-03,+3.21859286E+00
+152.10000E-03,+3.24070341E+00
+152.15000E-03,+3.26281396E+00
+152.20000E-03,+3.28442200E+00
+152.25000E-03,+3.31105517E+00
+152.30000E-03,+3.34170843E+00
+152.35000E-03,+3.37839185E+00
+152.40000E-03,+3.41859286E+00
+152.45000E-03,+3.46180894E+00
+152.50000E-03,+3.50703507E+00
+152.55000E-03,+3.54974863E+00
+152.60000E-03,+3.58944712E+00
+152.65000E-03,+3.62361798E+00
+152.70000E-03,+3.65477376E+00
+152.75000E-03,+3.68291446E+00
+152.80000E-03,+3.70552753E+00
+152.85000E-03,+3.72814059E+00
+152.90000E-03,+3.74623104E+00
+152.95000E-03,+3.77386923E+00
+153.00000E-03,+3.80351747E+00
+153.05000E-03,+3.84422099E+00
+153.10000E-03,+3.88492451E+00
+153.15000E-03,+3.93517576E+00
+153.20000E-03,+3.98542702E+00
+153.25000E-03,+4.03467325E+00
+153.30000E-03,+4.08140692E+00
+153.35000E-03,+4.12010039E+00
+153.40000E-03,+4.15226119E+00
+153.45000E-03,+4.17788933E+00
+153.50000E-03,+4.19296471E+00
+153.55000E-03,+4.20653255E+00
+153.60000E-03,+4.22211043E+00
+153.65000E-03,+4.23216069E+00
+153.70000E-03,+4.26281395E+00
+153.75000E-03,+4.30351747E+00
+153.80000E-03,+4.34974862E+00
+153.85000E-03,+4.41507526E+00
+153.90000E-03,+4.48140691E+00
+153.95000E-03,+4.53668330E+00
+154.00000E-03,+4.58743706E+00
+154.05000E-03,+4.63065314E+00
+154.10000E-03,+4.66532651E+00
+154.15000E-03,+4.64924611E+00
+154.20000E-03,+4.57537676E+00
+154.25000E-03,+4.46180892E+00
+154.30000E-03,+4.28442199E+00
+154.35000E-03,+4.05829134E+00
+154.40000E-03,+3.78894461E+00
+154.45000E-03,+3.49246220E+00
+154.50000E-03,+3.17035165E+00
+154.55000E-03,+2.86683407E+00
+154.60000E-03,+2.59045216E+00
+154.65000E-03,+2.34321598E+00
+154.70000E-03,+2.12160794E+00
+154.75000E-03,+1.92663307E+00
+154.80000E-03,+1.74623106E+00
+154.85000E-03,+1.58140695E+00
+154.90000E-03,+1.44070343E+00
+154.95000E-03,+1.32311549E+00
+155.00000E-03,+1.22060293E+00
+155.05000E-03,+1.12462303E+00
+155.10000E-03,+1.03417077E+00
+155.15000E-03,+947.73861E-03
+155.20000E-03,+857.78886E-03
+155.25000E-03,+775.87932E-03
+155.30000E-03,+699.99992E-03
+155.35000E-03,+635.17580E-03
+155.40000E-03,+574.87429E-03
+155.45000E-03,+518.09037E-03
+155.50000E-03,+466.83409E-03
+155.55000E-03,+426.13058E-03
+155.60000E-03,+391.45721E-03
+155.65000E-03,+365.32656E-03
+155.70000E-03,+335.67832E-03
+155.75000E-03,+326.13058E-03
+155.80000E-03,+296.98485E-03
+155.85000E-03,+281.90947E-03
+155.90000E-03,+253.76877E-03
+155.95000E-03,+229.14565E-03
+156.00000E-03,+208.04013E-03
+156.05000E-03,+182.41199E-03
+156.10000E-03,+167.33661E-03
+156.15000E-03,+153.26626E-03
+156.20000E-03,+131.65822E-03
+156.25000E-03,+127.63812E-03
+156.30000E-03,+118.09038E-03
+156.35000E-03,+109.54766E-03
+156.40000E-03,+103.51751E-03
+156.45000E-03,+102.51249E-03
+156.50000E-03,+99.99993E-03
+156.55000E-03,+93.46726E-03
+156.60000E-03,+89.44716E-03
+156.65000E-03,+87.43711E-03
+156.70000E-03,+75.87932E-03
+156.75000E-03,+62.31148E-03
+156.80000E-03,+53.26626E-03
+156.85000E-03,+49.74867E-03
+156.90000E-03,+47.73862E-03
+156.95000E-03,+46.23108E-03
+157.00000E-03,+44.72354E-03
+157.05000E-03,+44.72354E-03
+157.10000E-03,+45.22606E-03
+157.15000E-03,+47.23611E-03
+157.20000E-03,+47.23611E-03
+157.25000E-03,+47.23611E-03
+157.30000E-03,+47.23611E-03
+157.35000E-03,+46.73359E-03
+157.40000E-03,+42.71349E-03
+157.45000E-03,+35.17581E-03
+157.50000E-03,+27.13561E-03
+157.55000E-03,+20.60294E-03
+157.60000E-03,+16.58284E-03
+157.65000E-03,+12.56274E-03
+157.70000E-03,+11.05520E-03
+157.75000E-03,+12.06023E-03
+157.80000E-03,+13.56777E-03
+157.85000E-03,+21.10545E-03
+157.90000E-03,+31.15571E-03
+157.95000E-03,+34.67329E-03
+158.00000E-03,+34.67329E-03
+158.05000E-03,+26.63309E-03
+158.10000E-03,+21.10545E-03
+158.15000E-03,+15.07530E-03
+158.20000E-03,+12.06023E-03
+158.25000E-03,+9.54767E-03
+158.30000E-03,+9.54767E-03
+158.35000E-03,+9.54767E-03
+158.40000E-03,+9.54767E-03
+158.45000E-03,+9.54767E-03
+158.50000E-03,+9.54767E-03
+158.55000E-03,+15.07530E-03
+158.60000E-03,+25.62807E-03
+158.65000E-03,+31.65822E-03
+158.70000E-03,+34.67329E-03
+158.75000E-03,+29.64817E-03
+158.80000E-03,+21.60797E-03
+158.85000E-03,+16.58284E-03
+158.90000E-03,+12.56274E-03
+158.95000E-03,+9.54767E-03
+159.00000E-03,+9.54767E-03
+159.05000E-03,+9.54767E-03
+159.10000E-03,+9.54767E-03
+159.15000E-03,+9.54767E-03
+159.20000E-03,+9.54767E-03
+159.25000E-03,+12.06023E-03
+159.30000E-03,+21.60797E-03
+159.35000E-03,+33.66827E-03
+159.40000E-03,+39.69842E-03
+159.45000E-03,+38.19088E-03
+159.50000E-03,+34.67329E-03
+159.55000E-03,+25.12556E-03
+159.60000E-03,+16.58284E-03
+159.65000E-03,+14.57279E-03
+159.70000E-03,+11.05520E-03
+159.75000E-03,+9.54767E-03
+159.80000E-03,+9.54767E-03
+159.85000E-03,+9.54767E-03
+159.90000E-03,+11.55772E-03
+159.95000E-03,+21.10545E-03
+160.00000E-03,+39.69842E-03
+160.05000E-03,+46.23108E-03
+160.10000E-03,+47.73862E-03
+160.15000E-03,+47.73862E-03
+160.20000E-03,+47.23611E-03
+160.25000E-03,+44.72354E-03
+160.30000E-03,+39.19591E-03
+160.35000E-03,+33.16576E-03
+160.40000E-03,+23.11550E-03
+160.45000E-03,+17.08535E-03
+160.50000E-03,+14.57279E-03
+160.55000E-03,+12.06023E-03
+160.60000E-03,+19.59792E-03
+160.65000E-03,+41.70847E-03
+160.70000E-03,+52.76375E-03
+160.75000E-03,+74.87430E-03
+160.80000E-03,+86.43209E-03
+160.85000E-03,+89.44716E-03
+160.90000E-03,+85.42706E-03
+160.95000E-03,+73.36676E-03
+161.00000E-03,+57.28636E-03
+161.05000E-03,+50.75370E-03
+161.10000E-03,+47.23611E-03
+161.15000E-03,+47.23611E-03
+161.20000E-03,+43.71852E-03
+161.25000E-03,+42.21098E-03
+161.30000E-03,+86.93460E-03
+161.35000E-03,+180.40194E-03
+161.40000E-03,+319.09540E-03
+161.45000E-03,+520.10042E-03
+161.50000E-03,+753.26625E-03
+161.55000E-03,+1.03718585E+00
+161.60000E-03,+1.33618082E+00
+161.65000E-03,+1.65376875E+00
+161.70000E-03,+1.97085418E+00
+161.75000E-03,+2.26331649E+00
+161.80000E-03,+2.53216070E+00
+161.85000E-03,+2.77638181E+00
+161.90000E-03,+2.99748733E+00
+161.95000E-03,+3.18844210E+00
+162.00000E-03,+3.34120592E+00
+162.05000E-03,+3.46231145E+00
+162.10000E-03,+3.55678381E+00
+162.15000E-03,+3.63115567E+00
+162.20000E-03,+3.69396974E+00
+162.25000E-03,+3.75326622E+00
+162.30000E-03,+3.81206019E+00
+162.35000E-03,+3.86834159E+00
+162.40000E-03,+3.92462300E+00
+162.45000E-03,+3.97738682E+00
+162.50000E-03,+4.02713556E+00
+162.55000E-03,+4.07085415E+00
+162.60000E-03,+4.10703506E+00
+162.65000E-03,+4.12914561E+00
+162.70000E-03,+4.14371848E+00
+162.75000E-03,+4.14522601E+00
+162.80000E-03,+4.13567827E+00
+162.85000E-03,+4.11809034E+00
+162.90000E-03,+4.10401998E+00
+162.95000E-03,+4.08492451E+00
+163.00000E-03,+4.06984913E+00
+163.05000E-03,+4.05929637E+00
+163.10000E-03,+4.04773858E+00
+163.15000E-03,+4.03567828E+00
+163.20000E-03,+4.03015064E+00
+163.25000E-03,+4.02462300E+00
+163.30000E-03,+4.01206019E+00
+163.35000E-03,+3.99497476E+00
+163.40000E-03,+3.97286421E+00
+163.45000E-03,+3.94522602E+00
+163.50000E-03,+3.91407024E+00
+163.55000E-03,+3.87537677E+00
+163.60000E-03,+3.83869335E+00
+163.65000E-03,+3.80050240E+00
+163.70000E-03,+3.76532652E+00
+163.75000E-03,+3.73567828E+00
+163.80000E-03,+3.70653255E+00
+163.85000E-03,+3.67989939E+00
+163.90000E-03,+3.65778883E+00
+163.95000E-03,+3.63517577E+00
+164.00000E-03,+3.61256270E+00
+164.05000E-03,+3.58592954E+00
+164.10000E-03,+3.55577878E+00
+164.15000E-03,+3.52160793E+00
+164.20000E-03,+3.48442200E+00
+164.25000E-03,+3.44170843E+00
+164.30000E-03,+3.39999989E+00
+164.35000E-03,+3.35879386E+00
+164.40000E-03,+3.32060291E+00
+164.45000E-03,+3.28442200E+00
+164.50000E-03,+3.25326622E+00
+164.55000E-03,+3.22261296E+00
+164.60000E-03,+3.19246220E+00
+164.65000E-03,+3.16432150E+00
+164.70000E-03,+3.13567829E+00
+164.75000E-03,+3.10502502E+00
+164.80000E-03,+3.07286422E+00
+164.85000E-03,+3.03718582E+00
+164.90000E-03,+2.99698482E+00
+164.95000E-03,+2.95527628E+00
+165.00000E-03,+2.91658281E+00
+165.05000E-03,+2.87688432E+00
+165.10000E-03,+2.84522603E+00
+165.15000E-03,+2.81909537E+00
+165.20000E-03,+2.79949738E+00
+165.25000E-03,+2.79095467E+00
+165.30000E-03,+2.78592955E+00
+165.35000E-03,+2.79195970E+00
+165.40000E-03,+2.79798985E+00
+165.45000E-03,+2.80904512E+00
+165.50000E-03,+2.82110542E+00
+165.55000E-03,+2.83316573E+00
+165.60000E-03,+2.84472351E+00
+165.65000E-03,+2.85276372E+00
+165.70000E-03,+2.86331648E+00
+165.75000E-03,+2.87386924E+00
+165.80000E-03,+2.88743708E+00
+165.85000E-03,+2.90402000E+00
+165.90000E-03,+2.92613055E+00
+165.95000E-03,+2.95125618E+00
+166.00000E-03,+2.97939688E+00
+166.05000E-03,+3.01557778E+00
+166.10000E-03,+3.04974864E+00
+166.15000E-03,+3.08793959E+00
+166.20000E-03,+3.12311547E+00
+166.25000E-03,+3.15527628E+00
+166.30000E-03,+3.18341698E+00
+166.35000E-03,+3.21055266E+00
+166.40000E-03,+3.23266321E+00
+166.45000E-03,+3.25427125E+00
+166.50000E-03,+3.27587929E+00
+166.55000E-03,+3.30150743E+00
+166.60000E-03,+3.33165818E+00
+166.65000E-03,+3.36381899E+00
+166.70000E-03,+3.40251245E+00
+166.75000E-03,+3.44422100E+00
+166.80000E-03,+3.48994964E+00
+166.85000E-03,+3.53216069E+00
+166.90000E-03,+3.57437175E+00
+166.95000E-03,+3.60904511E+00
+167.00000E-03,+3.64271346E+00
+167.05000E-03,+3.67185918E+00
+167.10000E-03,+3.69798984E+00
+167.15000E-03,+3.71809034E+00
+167.20000E-03,+3.74070340E+00
+167.25000E-03,+3.76331647E+00
+167.30000E-03,+3.79246220E+00
+167.35000E-03,+3.82613054E+00
+167.40000E-03,+3.86633154E+00
+167.45000E-03,+3.91457275E+00
+167.50000E-03,+3.96432149E+00
+167.55000E-03,+4.01507526E+00
+167.60000E-03,+4.06482400E+00
+167.65000E-03,+4.10502501E+00
+167.70000E-03,+4.14271345E+00
+167.75000E-03,+4.17035164E+00
+167.80000E-03,+4.18844209E+00
+167.85000E-03,+4.20050239E+00
+167.90000E-03,+4.21658280E+00
+167.95000E-03,+4.22864310E+00
+168.00000E-03,+4.25075365E+00
+168.05000E-03,+4.28492450E+00
+168.10000E-03,+4.32814058E+00
+168.15000E-03,+4.39045214E+00
+168.20000E-03,+4.45527626E+00
+168.25000E-03,+4.51457274E+00
+168.30000E-03,+4.56934661E+00
+168.35000E-03,+4.61708530E+00
+168.40000E-03,+4.65527626E+00
+168.45000E-03,+4.66180892E+00
+168.50000E-03,+4.61005013E+00
+168.55000E-03,+4.51457274E+00
+168.60000E-03,+4.36030139E+00
+168.65000E-03,+4.15326621E+00
+168.70000E-03,+3.90050240E+00
+168.75000E-03,+3.61758783E+00
+168.80000E-03,+3.30200994E+00
+168.85000E-03,+2.98492452E+00
+168.90000E-03,+2.69748734E+00
+168.95000E-03,+2.43919588E+00
+169.00000E-03,+2.20301498E+00
+169.05000E-03,+2.00251247E+00
+169.10000E-03,+1.81658282E+00
+169.15000E-03,+1.64371850E+00
+169.20000E-03,+1.49396976E+00
+169.25000E-03,+1.36633157E+00
+169.30000E-03,+1.25929640E+00
+169.35000E-03,+1.16130645E+00
+169.40000E-03,+1.07085419E+00
+169.45000E-03,+981.90946E-03
+169.50000E-03,+893.96977E-03
+169.55000E-03,+808.54263E-03
+169.60000E-03,+731.15570E-03
+169.65000E-03,+660.80394E-03
+169.70000E-03,+597.48736E-03
+169.75000E-03,+537.18585E-03
+169.80000E-03,+487.93962E-03
+169.85000E-03,+443.21600E-03
+169.90000E-03,+403.01500E-03
+169.95000E-03,+370.85419E-03
+170.00000E-03,+346.23108E-03
+170.05000E-03,+329.64816E-03
+170.10000E-03,+312.06023E-03
+170.15000E-03,+289.94967E-03
+170.20000E-03,+264.32153E-03
+170.25000E-03,+243.21600E-03
+170.30000E-03,+213.06525E-03
+170.35000E-03,+196.48234E-03
+170.40000E-03,+172.36173E-03
+170.45000E-03,+161.80897E-03
+170.50000E-03,+137.68837E-03
+170.55000E-03,+128.64314E-03
+170.60000E-03,+124.12053E-03
+170.65000E-03,+116.08033E-03
+170.70000E-03,+109.04515E-03
+170.75000E-03,+105.02505E-03
+170.80000E-03,+103.51751E-03
+170.85000E-03,+96.48234E-03
+170.90000E-03,+90.45219E-03
+170.95000E-03,+87.43711E-03
+171.00000E-03,+79.89942E-03
+171.05000E-03,+67.83912E-03
+171.10000E-03,+56.28133E-03
+171.15000E-03,+50.25118E-03
+171.20000E-03,+48.74365E-03
+171.25000E-03,+47.23611E-03
+171.30000E-03,+45.72857E-03
+171.35000E-03,+44.72354E-03
+171.40000E-03,+44.72354E-03
+171.45000E-03,+47.23611E-03
+171.50000E-03,+47.23611E-03
+171.55000E-03,+47.23611E-03
+171.60000E-03,+47.23611E-03
+171.65000E-03,+47.23611E-03
+171.70000E-03,+43.71852E-03
+171.75000E-03,+39.69842E-03
+171.80000E-03,+31.65822E-03
+171.85000E-03,+24.12053E-03
+171.90000E-03,+18.09038E-03
+171.95000E-03,+13.56777E-03
+172.00000E-03,+12.06023E-03
+172.05000E-03,+10.55269E-03
+172.10000E-03,+12.56274E-03
+172.15000E-03,+16.58284E-03
+172.20000E-03,+27.63812E-03
+172.25000E-03,+34.67329E-03
+172.30000E-03,+37.18586E-03
+172.35000E-03,+31.15571E-03
+172.40000E-03,+23.11550E-03
+172.45000E-03,+16.08033E-03
+172.50000E-03,+12.06023E-03
+172.55000E-03,+10.55269E-03
+172.60000E-03,+9.54767E-03
+172.65000E-03,+9.54767E-03
+172.70000E-03,+9.54767E-03
+172.75000E-03,+9.54767E-03
+172.80000E-03,+9.54767E-03
+172.85000E-03,+13.06525E-03
+172.90000E-03,+21.10545E-03
+172.95000E-03,+28.14063E-03
+173.00000E-03,+34.67329E-03
+173.05000E-03,+33.16576E-03
+173.10000E-03,+26.13058E-03
+173.15000E-03,+18.09038E-03
+173.20000E-03,+14.57279E-03
+173.25000E-03,+12.06023E-03
+173.30000E-03,+10.55269E-03
+173.35000E-03,+9.54767E-03
+173.40000E-03,+9.54767E-03
+173.45000E-03,+9.54767E-03
+173.50000E-03,+9.54767E-03
+173.55000E-03,+11.05520E-03
+173.60000E-03,+19.09540E-03
+173.65000E-03,+35.17581E-03
+173.70000E-03,+40.70344E-03
+173.75000E-03,+42.21098E-03
+173.80000E-03,+40.70344E-03
+173.85000E-03,+33.16576E-03
+173.90000E-03,+23.11550E-03
+173.95000E-03,+17.08535E-03
+174.00000E-03,+14.57279E-03
+174.05000E-03,+10.55269E-03
+174.10000E-03,+9.54767E-03
+174.15000E-03,+9.54767E-03
+174.20000E-03,+9.54767E-03
+174.25000E-03,+14.57279E-03
+174.30000E-03,+32.16073E-03
+174.35000E-03,+45.22606E-03
+174.40000E-03,+47.23611E-03
+174.45000E-03,+49.74867E-03
+174.50000E-03,+47.23611E-03
+174.55000E-03,+45.72857E-03
+174.60000E-03,+41.70847E-03
+174.65000E-03,+35.67832E-03
+174.70000E-03,+29.14566E-03
+174.75000E-03,+19.59792E-03
+174.80000E-03,+15.57782E-03
+174.85000E-03,+12.06023E-03
+174.90000E-03,+14.07028E-03
+174.95000E-03,+31.65822E-03
+175.00000E-03,+47.23611E-03
+175.05000E-03,+64.32153E-03
+175.10000E-03,+85.42706E-03
+175.15000E-03,+89.44716E-03
+175.20000E-03,+87.43711E-03
+175.25000E-03,+79.89942E-03
+175.30000E-03,+65.32656E-03
+175.35000E-03,+51.75872E-03
+175.40000E-03,+49.74867E-03
+175.45000E-03,+47.23611E-03
+175.50000E-03,+47.23611E-03
+175.55000E-03,+40.70344E-03
+175.60000E-03,+60.30143E-03
+175.65000E-03,+138.69339E-03
+175.70000E-03,+261.30646E-03
+175.75000E-03,+434.17078E-03
+175.80000E-03,+655.77881E-03
+175.85000E-03,+918.09037E-03
+175.90000E-03,+1.21155770E+00
+175.95000E-03,+1.52763810E+00
+176.00000E-03,+1.84874363E+00
+176.05000E-03,+2.14723608E+00
+176.10000E-03,+2.42914563E+00
+176.15000E-03,+2.68442201E+00
+176.20000E-03,+2.91306522E+00
+176.25000E-03,+3.11758783E+00
+176.30000E-03,+3.28391949E+00
+176.35000E-03,+3.41608029E+00
+176.40000E-03,+3.52261295E+00
+176.45000E-03,+3.60200994E+00
+176.50000E-03,+3.66783908E+00
+176.55000E-03,+3.72814059E+00
+176.60000E-03,+3.78793959E+00
+176.65000E-03,+3.84422099E+00
+176.70000E-03,+3.89949737E+00
+176.75000E-03,+3.95427124E+00
+176.80000E-03,+4.00653255E+00
+176.85000E-03,+4.05226119E+00
+176.90000E-03,+4.09447225E+00
+176.95000E-03,+4.11859285E+00
+177.00000E-03,+4.14020089E+00
+177.05000E-03,+4.14522601E+00
+177.10000E-03,+4.14070340E+00
+177.15000E-03,+4.12462300E+00
+177.20000E-03,+4.10954762E+00
+177.25000E-03,+4.09246219E+00
+177.30000E-03,+4.07286421E+00
+177.35000E-03,+4.06331647E+00
+177.40000E-03,+4.05125617E+00
+177.45000E-03,+4.04020089E+00
+177.50000E-03,+4.03216069E+00
+177.55000E-03,+4.02663305E+00
+177.60000E-03,+4.01809034E+00
+177.65000E-03,+4.00200993E+00
